% t	duxdy_a (bottom)	duxdy_b (top)
20875.000000	7.832920	-6.804050
20876.000000	7.757840	-6.845980
20877.000000	7.686620	-6.903990
20878.000000	7.667820	-6.981840
20879.000000	7.654730	-7.037330
20880.000000	7.625080	-7.051780
20881.000000	7.573610	-7.047620
20882.000000	7.498670	-7.038480
20883.000000	7.441140	-7.068500
20884.000000	7.413160	-7.106090
20885.000000	7.408320	-7.146890
20886.000000	7.414920	-7.215340
20887.000000	7.437160	-7.280390
20888.000000	7.478760	-7.322460
20889.000000	7.531510	-7.327840
20890.000000	7.611990	-7.294070
20891.000000	7.658270	-7.236930
20892.000000	7.655620	-7.172560
20893.000000	7.644800	-7.128880
20894.000000	7.643120	-7.116280
20895.000000	7.651560	-7.119770
20896.000000	7.655480	-7.129750
20897.000000	7.650500	-7.153050
20898.000000	7.679750	-7.209830
20899.000000	7.746770	-7.265700
20900.000000	7.777640	-7.312190
20901.000000	7.747280	-7.352740
20902.000000	7.690680	-7.415240
20903.000000	7.629920	-7.503380
20904.000000	7.552970	-7.572200
20905.000000	7.484410	-7.607900
20906.000000	7.451630	-7.618700
20907.000000	7.445890	-7.606150
20908.000000	7.468410	-7.606730
20909.000000	7.491300	-7.642330
20910.000000	7.489220	-7.681760
20911.000000	7.463470	-7.702770
20912.000000	7.432940	-7.686500
20913.000000	7.410550	-7.644620
20914.000000	7.378170	-7.599900
20915.000000	7.335430	-7.561320
20916.000000	7.313310	-7.516680
20917.000000	7.314490	-7.475730
20918.000000	7.310550	-7.503150
20919.000000	7.263200	-7.553350
20920.000000	7.192250	-7.609220
20921.000000	7.136140	-7.672530
20922.000000	7.111600	-7.726170
20923.000000	7.092030	-7.739090
20924.000000	7.067920	-7.713330
20925.000000	7.037830	-7.683360
20926.000000	7.026660	-7.674130
20927.000000	7.043370	-7.653840
20928.000000	7.038540	-7.630390
20929.000000	6.999760	-7.599360
20930.000000	6.957680	-7.586650
20931.000000	6.924480	-7.592650
20932.000000	6.902660	-7.622460
20933.000000	6.856790	-7.650530
20934.000000	6.792100	-7.640750
20935.000000	6.745360	-7.637670
20936.000000	6.737880	-7.645610
20937.000000	6.792290	-7.636130
20938.000000	6.896660	-7.599940
20939.000000	7.021610	-7.550550
20940.000000	7.142720	-7.526870
20941.000000	7.220050	-7.508430
20942.000000	7.264690	-7.494970
20943.000000	7.280970	-7.503450
20944.000000	7.258730	-7.514040
20945.000000	7.213700	-7.513710
20946.000000	7.168370	-7.507180
20947.000000	7.134780	-7.483600
20948.000000	7.119460	-7.489810
20949.000000	7.130830	-7.517360
20950.000000	7.150390	-7.548920
20951.000000	7.160630	-7.552610
20952.000000	7.181110	-7.523920
20953.000000	7.228230	-7.463330
20954.000000	7.262340	-7.414110
20955.000000	7.287760	-7.394380
20956.000000	7.344610	-7.387770
20957.000000	7.415930	-7.406690
20958.000000	7.482870	-7.429660
20959.000000	7.546580	-7.436690
20960.000000	7.606660	-7.425460
20961.000000	7.646630	-7.410060
20962.000000	7.681870	-7.384470
20963.000000	7.689070	-7.338720
20964.000000	7.699810	-7.274350
20965.000000	7.709210	-7.228260
20966.000000	7.727200	-7.215330
20967.000000	7.787930	-7.224860
20968.000000	7.903560	-7.248490
20969.000000	7.979230	-7.279720
20970.000000	7.969890	-7.303120
20971.000000	7.899420	-7.301670
20972.000000	7.823460	-7.278470
20973.000000	7.771210	-7.251510
20974.000000	7.707670	-7.241120
20975.000000	7.651280	-7.245910
20976.000000	7.596680	-7.261910
20977.000000	7.546270	-7.279960
20978.000000	7.495270	-7.292960
20979.000000	7.440550	-7.305010
20980.000000	7.383890	-7.329620
20981.000000	7.328480	-7.382220
20982.000000	7.284740	-7.448500
20983.000000	7.250090	-7.504130
20984.000000	7.194690	-7.540100
20985.000000	7.127050	-7.568080
20986.000000	7.069970	-7.567270
20987.000000	7.027450	-7.542910
20988.000000	6.995320	-7.511450
20989.000000	6.978850	-7.471730
20990.000000	6.973560	-7.415470
20991.000000	6.980220	-7.376880
20992.000000	7.001860	-7.358510
20993.000000	7.018650	-7.324050
20994.000000	7.019180	-7.278520
20995.000000	7.001340	-7.246480
20996.000000	6.995940	-7.246990
20997.000000	7.003660	-7.244480
20998.000000	7.012340	-7.241250
20999.000000	7.026030	-7.247420
21000.000000	7.059660	-7.269690
21001.000000	7.103590	-7.292110
21002.000000	7.141020	-7.310060
21003.000000	7.176750	-7.337860
21004.000000	7.202280	-7.353220
21005.000000	7.219170	-7.344310
21006.000000	7.240200	-7.324100
21007.000000	7.257570	-7.297370
21008.000000	7.261290	-7.265840
21009.000000	7.255760	-7.230730
21010.000000	7.248710	-7.192720
21011.000000	7.258990	-7.153600
21012.000000	7.290860	-7.124960
21013.000000	7.325630	-7.125460
21014.000000	7.361400	-7.161500
21015.000000	7.400750	-7.212950
21016.000000	7.418720	-7.224280
21017.000000	7.389000	-7.212000
21018.000000	7.347660	-7.188420
21019.000000	7.314280	-7.160680
21020.000000	7.330230	-7.141270
21021.000000	7.381860	-7.123720
21022.000000	7.420720	-7.091070
21023.000000	7.473700	-7.038510
21024.000000	7.523190	-6.974120
21025.000000	7.536400	-6.919550
21026.000000	7.522730	-6.910550
21027.000000	7.507880	-6.944960
21028.000000	7.471050	-6.980660
21029.000000	7.422590	-7.005070
21030.000000	7.413920	-7.033100
21031.000000	7.438870	-7.070450
21032.000000	7.442300	-7.128330
21033.000000	7.435780	-7.188650
21034.000000	7.436520	-7.232310
21035.000000	7.422460	-7.274240
21036.000000	7.417820	-7.324410
21037.000000	7.429830	-7.405720
21038.000000	7.463410	-7.488140
21039.000000	7.507850	-7.562220
21040.000000	7.555680	-7.642990
21041.000000	7.585800	-7.726650
21042.000000	7.618770	-7.795450
21043.000000	7.610690	-7.844660
21044.000000	7.541570	-7.890940
21045.000000	7.452220	-7.924880
21046.000000	7.395340	-7.944440
21047.000000	7.381760	-7.943250
21048.000000	7.402310	-7.936670
21049.000000	7.453780	-7.917070
21050.000000	7.470890	-7.876450
21051.000000	7.451190	-7.817990
21052.000000	7.458030	-7.759060
21053.000000	7.536000	-7.717260
21054.000000	7.598880	-7.687940
21055.000000	7.626010	-7.675030
21056.000000	7.623320	-7.675510
21057.000000	7.589890	-7.679150
21058.000000	7.567090	-7.687860
21059.000000	7.541980	-7.673310
21060.000000	7.494280	-7.633920
21061.000000	7.452360	-7.606430
21062.000000	7.433490	-7.577990
21063.000000	7.406900	-7.587500
21064.000000	7.374910	-7.618300
21065.000000	7.353680	-7.609840
21066.000000	7.330080	-7.621240
21067.000000	7.337630	-7.598520
21068.000000	7.364130	-7.549840
21069.000000	7.405270	-7.530080
21070.000000	7.487990	-7.521940
21071.000000	7.585910	-7.506660
21072.000000	7.626470	-7.494820
21073.000000	7.642560	-7.462650
21074.000000	7.631330	-7.411040
21075.000000	7.583500	-7.350540
21076.000000	7.488010	-7.306630
21077.000000	7.391730	-7.314970
21078.000000	7.318660	-7.364630
21079.000000	7.282570	-7.409840
21080.000000	7.223230	-7.438940
21081.000000	7.189420	-7.450780
21082.000000	7.185080	-7.488470
21083.000000	7.196140	-7.563540
21084.000000	7.203940	-7.653240
21085.000000	7.187440	-7.711330
21086.000000	7.187580	-7.752520
21087.000000	7.191300	-7.733890
21088.000000	7.186170	-7.723770
21089.000000	7.177010	-7.691810
21090.000000	7.175180	-7.640540
21091.000000	7.175660	-7.615770
21092.000000	7.179060	-7.613540
21093.000000	7.190110	-7.621890
21094.000000	7.217800	-7.611210
21095.000000	7.247200	-7.591960
21096.000000	7.313660	-7.582950
21097.000000	7.383190	-7.571380
21098.000000	7.422380	-7.558450
21099.000000	7.453520	-7.517510
21100.000000	7.460550	-7.475810
21101.000000	7.426030	-7.473980
21102.000000	7.347580	-7.469740
21103.000000	7.289390	-7.433130
21104.000000	7.291240	-7.396130
21105.000000	7.325140	-7.350190
21106.000000	7.357670	-7.321930
21107.000000	7.395920	-7.345260
21108.000000	7.427480	-7.395970
21109.000000	7.440550	-7.435670
21110.000000	7.430610	-7.444260
21111.000000	7.403580	-7.426610
21112.000000	7.381490	-7.394680
21113.000000	7.342350	-7.372530
21114.000000	7.286130	-7.376040
21115.000000	7.223740	-7.420210
21116.000000	7.181520	-7.457200
21117.000000	7.159240	-7.478080
21118.000000	7.136220	-7.472350
21119.000000	7.132130	-7.480430
21120.000000	7.134610	-7.489220
21121.000000	7.166250	-7.497420
21122.000000	7.206200	-7.528330
21123.000000	7.221630	-7.590930
21124.000000	7.218210	-7.646710
21125.000000	7.211550	-7.664320
21126.000000	7.204250	-7.660420
21127.000000	7.188420	-7.648900
21128.000000	7.161060	-7.633630
21129.000000	7.122450	-7.609100
21130.000000	7.088340	-7.559940
21131.000000	7.056100	-7.489440
21132.000000	7.031510	-7.413790
21133.000000	7.032810	-7.367600
21134.000000	7.052070	-7.340210
21135.000000	7.064680	-7.341510
21136.000000	7.083200	-7.340960
21137.000000	7.108900	-7.324370
21138.000000	7.092660	-7.302780
21139.000000	7.077570	-7.275350
21140.000000	7.064050	-7.243640
21141.000000	7.020230	-7.205110
21142.000000	6.984450	-7.159200
21143.000000	6.961280	-7.114360
21144.000000	6.961730	-7.077120
21145.000000	6.997400	-7.051040
21146.000000	7.028680	-7.034950
21147.000000	7.049610	-7.015430
21148.000000	7.056840	-6.982590
21149.000000	7.078320	-6.948040
21150.000000	7.119020	-6.917670
21151.000000	7.167930	-6.896820
21152.000000	7.201960	-6.893640
21153.000000	7.213540	-6.908850
21154.000000	7.205380	-6.933800
21155.000000	7.198310	-6.960950
21156.000000	7.220750	-6.995140
21157.000000	7.281140	-7.031260
21158.000000	7.353160	-7.044870
21159.000000	7.372370	-7.036710
21160.000000	7.376120	-7.023950
21161.000000	7.391140	-7.011710
21162.000000	7.388770	-7.004270
21163.000000	7.382440	-7.003720
21164.000000	7.410590	-7.018150
21165.000000	7.436760	-7.045240
21166.000000	7.458430	-7.074300
21167.000000	7.466230	-7.095970
21168.000000	7.485050	-7.108650
21169.000000	7.524740	-7.138090
21170.000000	7.536800	-7.178300
21171.000000	7.510670	-7.203990
21172.000000	7.464490	-7.213480
21173.000000	7.404240	-7.211210
21174.000000	7.351930	-7.221440
21175.000000	7.308190	-7.236570
21176.000000	7.257150	-7.249620
21177.000000	7.194360	-7.269270
21178.000000	7.126970	-7.320210
21179.000000	7.066940	-7.404780
21180.000000	7.021270	-7.470720
21181.000000	6.999140	-7.492790
21182.000000	7.013410	-7.501770
21183.000000	7.064890	-7.493400
21184.000000	7.134120	-7.463520
21185.000000	7.185510	-7.448620
21186.000000	7.218940	-7.450330
21187.000000	7.247890	-7.455510
21188.000000	7.262840	-7.453520
21189.000000	7.295010	-7.427250
21190.000000	7.388940	-7.399210
21191.000000	7.497410	-7.390530
21192.000000	7.577210	-7.386110
21193.000000	7.622950	-7.384190
21194.000000	7.605610	-7.384340
21195.000000	7.569570	-7.380560
21196.000000	7.535310	-7.382630
21197.000000	7.527850	-7.385290
21198.000000	7.557580	-7.400380
21199.000000	7.606730	-7.405350
21200.000000	7.670660	-7.401340
21201.000000	7.723970	-7.390380
21202.000000	7.773090	-7.391470
21203.000000	7.809320	-7.391630
21204.000000	7.804750	-7.388140
21205.000000	7.798320	-7.390830
21206.000000	7.779330	-7.376780
21207.000000	7.756240	-7.351650
21208.000000	7.741170	-7.304660
21209.000000	7.698970	-7.242930
21210.000000	7.634510	-7.217980
21211.000000	7.568940	-7.222350
21212.000000	7.517080	-7.227520
21213.000000	7.484860	-7.263660
21214.000000	7.460930	-7.313460
21215.000000	7.444750	-7.349740
21216.000000	7.446980	-7.361690
21217.000000	7.454490	-7.359600
21218.000000	7.444970	-7.330830
21219.000000	7.417640	-7.306570
21220.000000	7.404760	-7.293090
21221.000000	7.415230	-7.273880
21222.000000	7.431790	-7.249440
21223.000000	7.458050	-7.225640
21224.000000	7.501570	-7.209000
21225.000000	7.547810	-7.222590
21226.000000	7.573800	-7.309920
21227.000000	7.570410	-7.441960
21228.000000	7.574590	-7.554610
21229.000000	7.600700	-7.620260
21230.000000	7.639670	-7.650910
21231.000000	7.672650	-7.650890
21232.000000	7.701430	-7.649700
21233.000000	7.732040	-7.638590
21234.000000	7.768320	-7.615820
21235.000000	7.814790	-7.611290
21236.000000	7.862600	-7.610620
21237.000000	7.883330	-7.624280
21238.000000	7.868920	-7.637900
21239.000000	7.849830	-7.650540
21240.000000	7.819160	-7.632880
21241.000000	7.758930	-7.601460
21242.000000	7.695310	-7.575220
21243.000000	7.647760	-7.573970
21244.000000	7.633220	-7.583580
21245.000000	7.658070	-7.571560
21246.000000	7.673340	-7.528880
21247.000000	7.648860	-7.479150
21248.000000	7.624240	-7.445240
21249.000000	7.629240	-7.427500
21250.000000	7.668990	-7.402610
21251.000000	7.735170	-7.361780
21252.000000	7.800220	-7.312240
21253.000000	7.825050	-7.256200
21254.000000	7.785790	-7.207750
21255.000000	7.696670	-7.180780
21256.000000	7.594990	-7.153610
21257.000000	7.523400	-7.114870
21258.000000	7.478780	-7.066830
21259.000000	7.431700	-7.015720
21260.000000	7.379200	-7.001470
21261.000000	7.317090	-6.998720
21262.000000	7.265100	-6.977590
21263.000000	7.245040	-6.948960
21264.000000	7.236440	-6.923740
21265.000000	7.228910	-6.904590
21266.000000	7.250470	-6.896190
21267.000000	7.260940	-6.918160
21268.000000	7.251970	-6.935320
21269.000000	7.232830	-6.949480
21270.000000	7.219310	-6.968550
21271.000000	7.229630	-6.985660
21272.000000	7.256750	-6.993600
21273.000000	7.299650	-7.017010
21274.000000	7.349160	-7.015340
21275.000000	7.379730	-7.021260
21276.000000	7.383330	-7.040640
21277.000000	7.365440	-7.049350
21278.000000	7.372450	-7.054380
21279.000000	7.412760	-7.096500
21280.000000	7.455950	-7.154590
21281.000000	7.477720	-7.189840
21282.000000	7.502540	-7.226170
21283.000000	7.532900	-7.296850
21284.000000	7.514790	-7.382630
21285.000000	7.475570	-7.423530
21286.000000	7.455050	-7.405340
21287.000000	7.434910	-7.413590
21288.000000	7.412610	-7.436700
21289.000000	7.377590	-7.409350
21290.000000	7.335800	-7.382680
21291.000000	7.297650	-7.360600
21292.000000	7.261900	-7.326960
21293.000000	7.215920	-7.313140
21294.000000	7.177780	-7.287070
21295.000000	7.159820	-7.259530
21296.000000	7.170260	-7.261960
21297.000000	7.220960	-7.261210
21298.000000	7.310690	-7.260330
21299.000000	7.378850	-7.259190
21300.000000	7.394490	-7.305740
21301.000000	7.391470	-7.370130
21302.000000	7.375360	-7.411810
21303.000000	7.368400	-7.452650
21304.000000	7.354530	-7.500500
21305.000000	7.338180	-7.573850
21306.000000	7.333370	-7.643650
21307.000000	7.333450	-7.697510
21308.000000	7.330330	-7.724640
21309.000000	7.334920	-7.724200
21310.000000	7.360810	-7.666860
21311.000000	7.403780	-7.582120
21312.000000	7.442240	-7.528820
21313.000000	7.461260	-7.541470
21314.000000	7.483290	-7.588770
21315.000000	7.511310	-7.649440
21316.000000	7.542890	-7.722690
21317.000000	7.538140	-7.761510
21318.000000	7.493020	-7.734290
21319.000000	7.429290	-7.683290
21320.000000	7.371850	-7.643180
21321.000000	7.308140	-7.616660
21322.000000	7.263730	-7.613580
21323.000000	7.260410	-7.621860
21324.000000	7.296950	-7.633660
21325.000000	7.374280	-7.647740
21326.000000	7.465490	-7.661210
21327.000000	7.531450	-7.661130
21328.000000	7.578760	-7.650450
21329.000000	7.629380	-7.621770
21330.000000	7.692400	-7.574880
21331.000000	7.712670	-7.531810
21332.000000	7.706240	-7.489950
21333.000000	7.684760	-7.438050
21334.000000	7.654160	-7.384450
21335.000000	7.613340	-7.342500
21336.000000	7.566120	-7.309470
21337.000000	7.526300	-7.284300
21338.000000	7.508560	-7.247040
21339.000000	7.531980	-7.200340
21340.000000	7.557130	-7.166950
21341.000000	7.571870	-7.145110
21342.000000	7.600030	-7.131180
21343.000000	7.629630	-7.131990
21344.000000	7.631660	-7.136040
21345.000000	7.648190	-7.123110
21346.000000	7.685880	-7.082910
21347.000000	7.733420	-7.024760
21348.000000	7.757220	-6.963870
21349.000000	7.773620	-6.916810
21350.000000	7.774090	-6.884440
21351.000000	7.735130	-6.867400
21352.000000	7.713470	-6.863060
21353.000000	7.715630	-6.874970
21354.000000	7.721310	-6.882500
21355.000000	7.722220	-6.892580
21356.000000	7.724320	-6.906890
21357.000000	7.740140	-6.917680
21358.000000	7.759070	-6.920180
21359.000000	7.785710	-6.915870
21360.000000	7.785420	-6.912570
21361.000000	7.770340	-6.910930
21362.000000	7.737760	-6.920770
21363.000000	7.700250	-6.967500
21364.000000	7.653350	-7.022330
21365.000000	7.604640	-7.070940
21366.000000	7.576970	-7.125190
21367.000000	7.570660	-7.169350
21368.000000	7.570410	-7.177060
21369.000000	7.560600	-7.166780
21370.000000	7.523200	-7.140360
21371.000000	7.469960	-7.137760
21372.000000	7.423190	-7.146040
21373.000000	7.375460	-7.161080
21374.000000	7.317700	-7.209300
21375.000000	7.256370	-7.273390
21376.000000	7.186870	-7.287470
21377.000000	7.107100	-7.266220
21378.000000	7.032500	-7.253790
21379.000000	6.974650	-7.218350
21380.000000	6.927260	-7.168290
21381.000000	6.873450	-7.095650
21382.000000	6.815380	-7.020490
21383.000000	6.792510	-6.967600
21384.000000	6.813540	-6.948700
21385.000000	6.818950	-6.961450
21386.000000	6.827470	-6.982830
21387.000000	6.837410	-6.982840
21388.000000	6.860720	-6.965410
21389.000000	6.909880	-6.943550
21390.000000	6.959630	-6.931170
21391.000000	7.003890	-6.933530
21392.000000	7.036610	-6.942820
21393.000000	7.046490	-6.948960
21394.000000	7.040340	-6.945320
21395.000000	7.033950	-6.932420
21396.000000	7.040250	-6.940570
21397.000000	7.063950	-6.999670
21398.000000	7.100120	-7.036260
21399.000000	7.128790	-7.059320
21400.000000	7.154640	-7.059190
21401.000000	7.213080	-7.041430
21402.000000	7.258690	-7.022340
21403.000000	7.300730	-7.010080
21404.000000	7.315700	-7.003190
21405.000000	7.300580	-6.998550
21406.000000	7.277260	-7.003870
21407.000000	7.274010	-6.980290
21408.000000	7.334490	-6.964030
21409.000000	7.383260	-6.964800
21410.000000	7.402880	-6.964670
21411.000000	7.417780	-6.964810
21412.000000	7.435030	-6.970830
21413.000000	7.468090	-6.978830
21414.000000	7.495000	-6.980440
21415.000000	7.501860	-6.995680
21416.000000	7.496880	-7.025260
21417.000000	7.527480	-7.067420
21418.000000	7.611690	-7.106600
21419.000000	7.680990	-7.151420
21420.000000	7.685320	-7.221450
21421.000000	7.616770	-7.294570
21422.000000	7.537350	-7.365350
21423.000000	7.507060	-7.434430
21424.000000	7.498900	-7.477700
21425.000000	7.488130	-7.485150
21426.000000	7.461310	-7.461920
21427.000000	7.417210	-7.451400
21428.000000	7.392960	-7.477390
21429.000000	7.395040	-7.515510
21430.000000	7.406250	-7.548670
21431.000000	7.430460	-7.587140
21432.000000	7.452490	-7.626910
21433.000000	7.461720	-7.651550
21434.000000	7.453740	-7.701060
21435.000000	7.436040	-7.740450
21436.000000	7.399380	-7.745220
21437.000000	7.360980	-7.750820
21438.000000	7.347540	-7.732140
21439.000000	7.364180	-7.712140
21440.000000	7.406190	-7.711940
21441.000000	7.408090	-7.738010
21442.000000	7.367280	-7.788280
21443.000000	7.297420	-7.798350
21444.000000	7.235620	-7.765590
21445.000000	7.216120	-7.721130
21446.000000	7.197690	-7.701960
21447.000000	7.161290	-7.681340
21448.000000	7.134300	-7.669330
21449.000000	7.128670	-7.691450
21450.000000	7.138900	-7.709910
21451.000000	7.158110	-7.709340
21452.000000	7.198060	-7.719910
21453.000000	7.233370	-7.737720
21454.000000	7.259840	-7.766630
21455.000000	7.268870	-7.797040
21456.000000	7.266300	-7.793180
21457.000000	7.268210	-7.739930
21458.000000	7.275050	-7.654550
21459.000000	7.282180	-7.578840
21460.000000	7.290390	-7.533730
21461.000000	7.297310	-7.507020
21462.000000	7.307920	-7.476850
21463.000000	7.318050	-7.484200
21464.000000	7.321020	-7.487010
21465.000000	7.301600	-7.473790
21466.000000	7.278180	-7.439550
21467.000000	7.262700	-7.371670
21468.000000	7.265080	-7.327290
21469.000000	7.285500	-7.340970
21470.000000	7.315670	-7.341490
21471.000000	7.331130	-7.334750
21472.000000	7.337810	-7.324840
21473.000000	7.372960	-7.317060
21474.000000	7.417500	-7.288940
21475.000000	7.429210	-7.249580
21476.000000	7.430180	-7.215200
21477.000000	7.420600	-7.193720
21478.000000	7.405610	-7.182280
21479.000000	7.391300	-7.191130
21480.000000	7.393030	-7.225900
21481.000000	7.415910	-7.279580
21482.000000	7.451060	-7.340810
21483.000000	7.467780	-7.414550
21484.000000	7.498460	-7.488200
21485.000000	7.536950	-7.559080
21486.000000	7.585000	-7.594330
21487.000000	7.635890	-7.580570
21488.000000	7.666900	-7.550170
21489.000000	7.672390	-7.514080
21490.000000	7.623930	-7.488310
21491.000000	7.561230	-7.461540
21492.000000	7.526810	-7.415810
21493.000000	7.509200	-7.357840
21494.000000	7.479500	-7.290520
21495.000000	7.452050	-7.221630
21496.000000	7.426050	-7.171310
21497.000000	7.409740	-7.146220
21498.000000	7.438240	-7.150570
21499.000000	7.518360	-7.151020
21500.000000	7.596210	-7.126910
21501.000000	7.657170	-7.111830
21502.000000	7.705320	-7.127570
21503.000000	7.743280	-7.138480
21504.000000	7.771840	-7.132560
21505.000000	7.791240	-7.122430
21506.000000	7.833070	-7.094460
21507.000000	7.859300	-7.048820
21508.000000	7.844440	-6.991030
21509.000000	7.806580	-6.925930
21510.000000	7.750360	-6.870620
21511.000000	7.695760	-6.833800
21512.000000	7.652640	-6.820990
21513.000000	7.635850	-6.849410
21514.000000	7.623550	-6.880450
21515.000000	7.610200	-6.917150
21516.000000	7.614890	-6.947990
21517.000000	7.626580	-6.938410
21518.000000	7.611650	-6.901850
21519.000000	7.599180	-6.870400
21520.000000	7.596390	-6.828270
21521.000000	7.584970	-6.784780
21522.000000	7.549230	-6.771960
21523.000000	7.503760	-6.788720
21524.000000	7.480200	-6.823900
21525.000000	7.476410	-6.881650
21526.000000	7.493410	-6.939150
21527.000000	7.506180	-6.963010
21528.000000	7.500610	-6.960870
21529.000000	7.476810	-6.962540
21530.000000	7.468920	-6.986210
21531.000000	7.483340	-7.034980
21532.000000	7.485770	-7.086090
21533.000000	7.472080	-7.110070
21534.000000	7.459040	-7.119490
21535.000000	7.442430	-7.148230
21536.000000	7.438420	-7.196920
21537.000000	7.448540	-7.262510
21538.000000	7.465940	-7.314630
21539.000000	7.483750	-7.324580
21540.000000	7.501950	-7.306760
21541.000000	7.496410	-7.295870
21542.000000	7.472630	-7.327590
21543.000000	7.456500	-7.354910
21544.000000	7.443230	-7.350570
21545.000000	7.439830	-7.360940
21546.000000	7.447840	-7.398260
21547.000000	7.459820	-7.430010
21548.000000	7.467150	-7.457900
21549.000000	7.465750	-7.452620
21550.000000	7.452020	-7.421720
21551.000000	7.434230	-7.387380
21552.000000	7.419620	-7.357130
21553.000000	7.392230	-7.328630
21554.000000	7.374050	-7.316590
21555.000000	7.364460	-7.334880
21556.000000	7.372190	-7.337220
21557.000000	7.388090	-7.295120
21558.000000	7.400760	-7.225860
21559.000000	7.412740	-7.151560
21560.000000	7.420990	-7.118430
21561.000000	7.415270	-7.131230
21562.000000	7.385240	-7.170820
21563.000000	7.326820	-7.217310
21564.000000	7.273160	-7.283640
21565.000000	7.249600	-7.353950
21566.000000	7.269280	-7.416200
21567.000000	7.318450	-7.463450
21568.000000	7.363490	-7.507280
21569.000000	7.411450	-7.535380
21570.000000	7.469320	-7.534640
21571.000000	7.516540	-7.531730
21572.000000	7.549580	-7.517610
21573.000000	7.566150	-7.465850
21574.000000	7.569830	-7.393770
21575.000000	7.574100	-7.315270
21576.000000	7.589610	-7.228360
21577.000000	7.600540	-7.140540
21578.000000	7.603770	-7.074070
21579.000000	7.585240	-7.035000
21580.000000	7.543430	-7.010840
21581.000000	7.487270	-7.005660
21582.000000	7.425570	-7.009210
21583.000000	7.359590	-7.011930
21584.000000	7.305750	-6.998030
21585.000000	7.259600	-6.974770
21586.000000	7.219730	-6.967820
21587.000000	7.169400	-6.971160
21588.000000	7.110500	-6.984810
21589.000000	7.079950	-6.981930
21590.000000	7.093930	-6.981820
21591.000000	7.128770	-6.996730
21592.000000	7.159960	-6.996320
21593.000000	7.176220	-6.970850
21594.000000	7.183720	-6.948940
21595.000000	7.196850	-6.951870
21596.000000	7.216240	-6.958930
21597.000000	7.233390	-6.961810
21598.000000	7.232540	-6.957770
21599.000000	7.227550	-6.927220
21600.000000	7.230780	-6.896740
21601.000000	7.226810	-6.867360
21602.000000	7.198510	-6.862440
21603.000000	7.188220	-6.899260
21604.000000	7.219580	-6.955140
21605.000000	7.275130	-7.004040
21606.000000	7.316370	-7.054620
21607.000000	7.356890	-7.118840
21608.000000	7.397570	-7.175310
21609.000000	7.415880	-7.219050
21610.000000	7.409150	-7.253500
21611.000000	7.372770	-7.282690
21612.000000	7.305320	-7.293540
21613.000000	7.243040	-7.286000
21614.000000	7.184600	-7.275120
21615.000000	7.132520	-7.276410
21616.000000	7.090920	-7.286610
21617.000000	7.041220	-7.262250
21618.000000	6.975360	-7.219910
21619.000000	6.909380	-7.177380
21620.000000	6.869100	-7.124160
21621.000000	6.864930	-7.097380
21622.000000	6.894110	-7.108700
21623.000000	6.940760	-7.105940
21624.000000	6.980140	-7.112510
21625.000000	6.993650	-7.136070
21626.000000	7.006100	-7.139930
21627.000000	7.043330	-7.137380
21628.000000	7.115010	-7.142050
21629.000000	7.189120	-7.144390
21630.000000	7.246780	-7.140650
21631.000000	7.282260	-7.147280
21632.000000	7.305160	-7.147030
21633.000000	7.338350	-7.130690
21634.000000	7.354430	-7.105260
21635.000000	7.362680	-7.142500
21636.000000	7.385490	-7.185850
21637.000000	7.401760	-7.191830
21638.000000	7.410090	-7.229220
21639.000000	7.411240	-7.277590
21640.000000	7.409220	-7.329050
21641.000000	7.403530	-7.350360
21642.000000	7.405920	-7.367590
21643.000000	7.427430	-7.377810
21644.000000	7.485630	-7.385960
21645.000000	7.542900	-7.393050
21646.000000	7.567620	-7.420130
21647.000000	7.552420	-7.433120
21648.000000	7.506310	-7.402450
21649.000000	7.479520	-7.352570
21650.000000	7.486960	-7.314920
21651.000000	7.502370	-7.310280
21652.000000	7.514040	-7.312140
21653.000000	7.501320	-7.292820
21654.000000	7.471820	-7.274250
21655.000000	7.431020	-7.253230
21656.000000	7.403460	-7.228430
21657.000000	7.390980	-7.200070
21658.000000	7.355930	-7.192900
21659.000000	7.296200	-7.223550
21660.000000	7.231860	-7.257670
21661.000000	7.186220	-7.287520
21662.000000	7.160320	-7.322080
21663.000000	7.168790	-7.351220
21664.000000	7.169220	-7.359920
21665.000000	7.173820	-7.360610
21666.000000	7.209190	-7.367220
21667.000000	7.244300	-7.383750
21668.000000	7.250180	-7.412350
21669.000000	7.245210	-7.443030
21670.000000	7.259500	-7.457230
21671.000000	7.255590	-7.446910
21672.000000	7.236080	-7.422800
21673.000000	7.232380	-7.410760
21674.000000	7.258580	-7.446140
21675.000000	7.281600	-7.488940
21676.000000	7.261160	-7.513020
21677.000000	7.215370	-7.499360
21678.000000	7.167130	-7.448720
21679.000000	7.131280	-7.388800
21680.000000	7.115900	-7.333730
21681.000000	7.136290	-7.308340
21682.000000	7.182830	-7.313470
21683.000000	7.241830	-7.329390
21684.000000	7.310430	-7.354100
21685.000000	7.353150	-7.377900
21686.000000	7.386310	-7.400680
21687.000000	7.439020	-7.428690
21688.000000	7.500870	-7.460430
21689.000000	7.555910	-7.472330
21690.000000	7.617610	-7.455710
21691.000000	7.647190	-7.443570
21692.000000	7.653040	-7.448000
21693.000000	7.689490	-7.455530
21694.000000	7.729150	-7.445320
21695.000000	7.759690	-7.404160
21696.000000	7.737950	-7.345530
