% t	duxdy_a (bottom)	duxdy_b (top)
16988.000000	3.981020	-3.864580
16989.000000	3.988890	-3.876300
16990.000000	3.999060	-3.885940
16991.000000	4.012370	-3.894740
16992.000000	4.028400	-3.903520
16993.000000	4.045240	-3.912410
16994.000000	4.060350	-3.921020
16995.000000	4.071800	-3.929040
16996.000000	4.078910	-3.936870
16997.000000	4.081750	-3.945820
16998.000000	4.080660	-3.956820
16999.000000	4.076130	-3.968490
17000.000000	4.068840	-3.978370
17001.000000	4.059680	-3.984620
17002.000000	4.049560	-3.987640
17003.000000	4.039330	-3.989920
17004.000000	4.029580	-3.994020
17005.000000	4.020530	-4.001740
17006.000000	4.012170	-4.014520
17007.000000	4.004590	-4.032410
17008.000000	3.998130	-4.052900
17009.000000	3.993400	-4.072960
17010.000000	3.991090	-4.091030
17011.000000	3.991910	-4.106680
17012.000000	3.996520	-4.120280
17013.000000	4.005250	-4.132640
17014.000000	4.017890	-4.143660
17015.000000	4.033610	-4.151820
17016.000000	4.051160	-4.155300
17017.000000	4.069150	-4.153270
17018.000000	4.086230	-4.145810
17019.000000	4.101350	-4.133550
17020.000000	4.113910	-4.117880
17021.000000	4.123880	-4.100920
17022.000000	4.131670	-4.084710
17023.000000	4.138020	-4.070490
17024.000000	4.143690	-4.058580
17025.000000	4.149260	-4.049030
17026.000000	4.155080	-4.041970
17027.000000	4.161450	-4.037590
17028.000000	4.168650	-4.035920
17029.000000	4.176540	-4.037080
17030.000000	4.183980	-4.041420
17031.000000	4.189090	-4.049320
17032.000000	4.190460	-4.060560
17033.000000	4.187990	-4.074070
17034.000000	4.182780	-4.088330
17035.000000	4.176580	-4.102120
17036.000000	4.171370	-4.114990
17037.000000	4.169100	-4.127160
17038.000000	4.171400	-4.139080
17039.000000	4.178480	-4.151030
17040.000000	4.188370	-4.162850
17041.000000	4.198340	-4.173850
17042.000000	4.206500	-4.183160
17043.000000	4.212300	-4.190160
17044.000000	4.216460	-4.195280
17045.000000	4.220240	-4.200840
17046.000000	4.224410	-4.210890
17047.000000	4.229090	-4.229710
17048.000000	4.235100	-4.259540
17049.000000	4.244580	-4.298740
17050.000000	4.257310	-4.344000
17051.000000	4.268590	-4.391930
17052.000000	4.277540	-4.437150
17053.000000	4.287170	-4.473090
17054.000000	4.299150	-4.497250
17055.000000	4.312250	-4.507780
17056.000000	4.324460	-4.502800
17057.000000	4.334560	-4.485980
17058.000000	4.341760	-4.468240
17059.000000	4.343770	-4.457640
17060.000000	4.338050	-4.453040
17061.000000	4.325220	-4.448880
17062.000000	4.308140	-4.441860
17063.000000	4.289270	-4.432610
17064.000000	4.270200	-4.422630
17065.000000	4.251990	-4.412700
17066.000000	4.234690	-4.403870
17067.000000	4.217610	-4.397140
17068.000000	4.200100	-4.392320
17069.000000	4.182140	-4.388740
17070.000000	4.164040	-4.385970
17071.000000	4.145590	-4.384700
17072.000000	4.126900	-4.384880
17073.000000	4.109670	-4.382920
17074.000000	4.096030	-4.376890
17075.000000	4.086840	-4.369000
17076.000000	4.082130	-4.361620
17077.000000	4.081630	-4.356270
17078.000000	4.084520	-4.354540
17079.000000	4.089650	-4.354300
17080.000000	4.096400	-4.352990
17081.000000	4.104760	-4.353180
17082.000000	4.114070	-4.357230
17083.000000	4.122910	-4.364180
17084.000000	4.130720	-4.371850
17085.000000	4.138360	-4.378420
17086.000000	4.147450	-4.382480
17087.000000	4.159300	-4.384410
17088.000000	4.173920	-4.386970
17089.000000	4.190410	-4.393710
17090.000000	4.207650	-4.401950
17091.000000	4.223670	-4.398240
17092.000000	4.236410	-4.380990
17093.000000	4.244840	-4.358750
17094.000000	4.247750	-4.338190
17095.000000	4.243860	-4.322960
17096.000000	4.233260	-4.313850
17097.000000	4.218220	-4.309620
17098.000000	4.201950	-4.308690
17099.000000	4.186880	-4.309880
17100.000000	4.173820	-4.312520
17101.000000	4.162160	-4.316110
17102.000000	4.150830	-4.319890
17103.000000	4.139590	-4.322940
17104.000000	4.129140	-4.324300
17105.000000	4.120060	-4.322920
17106.000000	4.112060	-4.318660
17107.000000	4.104460	-4.312900
17108.000000	4.096800	-4.308270
17109.000000	4.088970	-4.307430
17110.000000	4.081100	-4.310420
17111.000000	4.073300	-4.313680
17112.000000	4.065500	-4.313750
17113.000000	4.057520	-4.309830
17114.000000	4.049150	-4.302880
17115.000000	4.040320	-4.294250
17116.000000	4.031030	-4.285190
17117.000000	4.021370	-4.276840
17118.000000	4.011460	-4.270430
17119.000000	4.001390	-4.267270
17120.000000	3.991230	-4.268250
17121.000000	3.980930	-4.273030
17122.000000	3.970360	-4.279910
17123.000000	3.959370	-4.286710
17124.000000	3.947940	-4.291870
17125.000000	3.936220	-4.294830
17126.000000	3.924500	-4.295680
17127.000000	3.913050	-4.294710
17128.000000	3.902020	-4.292380
17129.000000	3.891390	-4.289120
17130.000000	3.880980	-4.285360
17131.000000	3.870570	-4.281660
17132.000000	3.859990	-4.278490
17133.000000	3.849270	-4.275960
17134.000000	3.838580	-4.273490
17135.000000	3.828190	-4.270010
17136.000000	3.818400	-4.264360
17137.000000	3.809420	-4.255690
17138.000000	3.801380	-4.243700
17139.000000	3.794320	-4.228860
17140.000000	3.788170	-4.212410
17141.000000	3.782880	-4.196010
17142.000000	3.778470	-4.181350
17143.000000	3.775040	-4.170110
17144.000000	3.772720	-4.163960
17145.000000	3.771360	-4.164530
17146.000000	3.770430	-4.173630
17147.000000	3.769080	-4.193370
17148.000000	3.766450	-4.223940
17149.000000	3.762020	-4.261520
17150.000000	3.755790	-4.299400
17151.000000	3.747930	-4.331580
17152.000000	3.738600	-4.355870
17153.000000	3.727800	-4.374330
17154.000000	3.715500	-4.390010
17155.000000	3.701790	-4.402910
17156.000000	3.686930	-4.411320
17157.000000	3.671400	-4.414150
17158.000000	3.655640	-4.412010
17159.000000	3.640020	-4.406670
17160.000000	3.624810	-4.399720
17161.000000	3.610310	-4.391720
17162.000000	3.596870	-4.382320
17163.000000	3.584890	-4.371210
17164.000000	3.574690	-4.358970
17165.000000	3.566510	-4.346510
17166.000000	3.560410	-4.334440
17167.000000	3.556300	-4.322930
17168.000000	3.554020	-4.311940
17169.000000	3.553370	-4.301430
17170.000000	3.554230	-4.291490
17171.000000	3.556540	-4.282210
17172.000000	3.560340	-4.273770
17173.000000	3.565760	-4.266670
17174.000000	3.572910	-4.261940
17175.000000	3.581830	-4.261150
17176.000000	3.592480	-4.265550
17177.000000	3.604670	-4.275420
17178.000000	3.618060	-4.289560
17179.000000	3.632210	-4.305410
17180.000000	3.646630	-4.320640
17181.000000	3.660780	-4.334200
17182.000000	3.674210	-4.345840
17183.000000	3.686460	-4.355690
17184.000000	3.697240	-4.364430
17185.000000	3.706360	-4.372630
17186.000000	3.713820	-4.379790
17187.000000	3.719830	-4.384900
17188.000000	3.724890	-4.387990
17189.000000	3.729830	-4.390660
17190.000000	3.735870	-4.394400
17191.000000	3.744470	-4.398960
17192.000000	3.757110	-4.403750
17193.000000	3.774890	-4.409260
17194.000000	3.797950	-4.416240
17195.000000	3.825760	-4.424110
17196.000000	3.857940	-4.431550
17197.000000	3.894100	-4.438290
17198.000000	3.933760	-4.446100
17199.000000	3.976610	-4.458210
17200.000000	4.021570	-4.477640
17201.000000	4.067190	-4.505110
17202.000000	4.113390	-4.537550
17203.000000	4.162240	-4.569100
17204.000000	4.215850	-4.594110
17205.000000	4.273980	-4.609260
17206.000000	4.336020	-4.613760
17207.000000	4.401110	-4.609420
17208.000000	4.462860	-4.599930
17209.000000	4.513590	-4.588000
17210.000000	4.549670	-4.573680
17211.000000	4.578240	-4.556270
17212.000000	4.611460	-4.536300
17213.000000	4.639610	-4.515250
17214.000000	4.649510	-4.494390
17215.000000	4.646360	-4.474470
17216.000000	4.640010	-4.455930
17217.000000	4.636980	-4.438790
17218.000000	4.637800	-4.422190
17219.000000	4.641860	-4.404970
17220.000000	4.648580	-4.386390
17221.000000	4.656740	-4.366230
17222.000000	4.666210	-4.344670
17223.000000	4.677090	-4.322090
17224.000000	4.687770	-4.298800
17225.000000	4.699410	-4.275510
17226.000000	4.714540	-4.253600
17227.000000	4.733650	-4.234800
17228.000000	4.754670	-4.220340
17229.000000	4.773720	-4.210580
17230.000000	4.785270	-4.204960
17231.000000	4.784620	-4.202060
17232.000000	4.771430	-4.200070
17233.000000	4.748710	-4.197440
17234.000000	4.721260	-4.193120
17235.000000	4.693080	-4.186430
17236.000000	4.665870	-4.177240
17237.000000	4.640160	-4.166030
17238.000000	4.615880	-4.153890
17239.000000	4.592440	-4.142120
17240.000000	4.570540	-4.131790
17241.000000	4.552170	-4.123380
17242.000000	4.537770	-4.116910
17243.000000	4.525130	-4.112230
17244.000000	4.510790	-4.108930
17245.000000	4.492660	-4.106110
17246.000000	4.470610	-4.102630
17247.000000	4.445100	-4.097770
17248.000000	4.416330	-4.091750
17249.000000	4.384510	-4.085610
17250.000000	4.350200	-4.080460
17251.000000	4.314390	-4.076810
17252.000000	4.278180	-4.074680
17253.000000	4.242430	-4.074290
17254.000000	4.207670	-4.076110
17255.000000	4.174120	-4.079980
17256.000000	4.141890	-4.084710
17257.000000	4.111060	-4.088940
17258.000000	4.081730	-4.092300
17259.000000	4.053970	-4.095240
17260.000000	4.027820	-4.098040
17261.000000	4.003290	-4.100310
17262.000000	3.980400	-4.101470
17263.000000	3.959310	-4.101470
17264.000000	3.940350	-4.100540
17265.000000	3.923770	-4.098890
17266.000000	3.909330	-4.096770
17267.000000	3.896280	-4.094840
17268.000000	3.883880	-4.094140
17269.000000	3.871780	-4.095590
17270.000000	3.859910	-4.099340
17271.000000	3.848390	-4.104580
17272.000000	3.837380	-4.110000
17273.000000	3.827040	-4.114250
17274.000000	3.817550	-4.116160
17275.000000	3.809100	-4.115080
17276.000000	3.801750	-4.110990
17277.000000	3.795340	-4.104190
17278.000000	3.789590	-4.095090
17279.000000	3.784250	-4.084130
17280.000000	3.779100	-4.071840
17281.000000	3.774030	-4.058930
17282.000000	3.768990	-4.046420
17283.000000	3.763930	-4.035300
17284.000000	3.758880	-4.026060
17285.000000	3.753860	-4.018620
17286.000000	3.748880	-4.012510
17287.000000	3.743980	-4.007030
17288.000000	3.739220	-4.001390
17289.000000	3.734750	-3.995290
17290.000000	3.730790	-3.989080
17291.000000	3.727560	-3.983020
17292.000000	3.725280	-3.976820
17293.000000	3.724050	-3.969990
17294.000000	3.723880	-3.962190
17295.000000	3.724610	-3.953440
17296.000000	3.726010	-3.944030
17297.000000	3.727760	-3.934340
17298.000000	3.729440	-3.924790
17299.000000	3.730600	-3.915600
17300.000000	3.730840	-3.906750
17301.000000	3.729850	-3.898070
17302.000000	3.727510	-3.889530
17303.000000	3.723890	-3.881360
17304.000000	3.719210	-3.874030
17305.000000	3.713740	-3.868200
17306.000000	3.707760	-3.864570
17307.000000	3.701530	-3.863720
17308.000000	3.695270	-3.865730
17309.000000	3.689120	-3.869770
17310.000000	3.683200	-3.874500
17311.000000	3.677610	-3.879130
17312.000000	3.672490	-3.883520
17313.000000	3.668040	-3.887340
17314.000000	3.664540	-3.890370
17315.000000	3.662390	-3.893490
17316.000000	3.662120	-3.898590
17317.000000	3.664250	-3.907210
17318.000000	3.668930	-3.918940
17319.000000	3.675520	-3.930730
17320.000000	3.682960	-3.938390
17321.000000	3.690410	-3.939270
17322.000000	3.697590	-3.933150
17323.000000	3.704540	-3.921430
17324.000000	3.711380	-3.905530
17325.000000	3.718030	-3.885720
17326.000000	3.724110	-3.861750
17327.000000	3.729080	-3.834570
17328.000000	3.732600	-3.806600
17329.000000	3.734640	-3.780530
17330.000000	3.735450	-3.758210
17331.000000	3.735350	-3.740840
17332.000000	3.734660	-3.729550
17333.000000	3.733770	-3.723980
17334.000000	3.732990	-3.721680
17335.000000	3.732530	-3.721150
17336.000000	3.732460	-3.722740
17337.000000	3.732840	-3.727090
17338.000000	3.733790	-3.734290
17339.000000	3.735570	-3.744250
17340.000000	3.738500	-3.756760
17341.000000	3.742770	-3.770970
17342.000000	3.748380	-3.785830
17343.000000	3.755100	-3.800820
17344.000000	3.762620	-3.816110
17345.000000	3.770630	-3.832840
17346.000000	3.778870	-3.852920
17347.000000	3.787080	-3.877800
17348.000000	3.794880	-3.907310
17349.000000	3.801920	-3.939670
17350.000000	3.808030	-3.973390
17351.000000	3.813270	-4.008670
17352.000000	3.817790	-4.046400
17353.000000	3.821860	-4.086150
17354.000000	3.825940	-4.125670
17355.000000	3.830370	-4.162080
17356.000000	3.835850	-4.193410
17357.000000	3.843450	-4.219160
17358.000000	3.854130	-4.239820
17359.000000	3.868610	-4.256040
17360.000000	3.887820	-4.268320
17361.000000	3.911900	-4.276780
17362.000000	3.938640	-4.281190
17363.000000	3.964680	-4.281150
17364.000000	3.987390	-4.276420
17365.000000	4.005210	-4.267160
17366.000000	4.017370	-4.253920
17367.000000	4.024490	-4.237510
17368.000000	4.028200	-4.218890
17369.000000	4.030190	-4.199200
17370.000000	4.031620	-4.179750
17371.000000	4.032940	-4.161800
17372.000000	4.034010	-4.146370
17373.000000	4.034920	-4.134170
17374.000000	4.036930	-4.125600
17375.000000	4.042760	-4.120940
17376.000000	4.054820	-4.120200
17377.000000	4.071890	-4.122950
17378.000000	4.089890	-4.128120
17379.000000	4.105860	-4.134310
17380.000000	4.119350	-4.140070
17381.000000	4.130530	-4.144060
17382.000000	4.140290	-4.145340
17383.000000	4.150860	-4.143540
17384.000000	4.165550	-4.138980
17385.000000	4.187530	-4.132620
17386.000000	4.218140	-4.126110
17387.000000	4.256530	-4.121510
17388.000000	4.300320	-4.120890
17389.000000	4.346390	-4.126650
17390.000000	4.391810	-4.142030
17391.000000	4.434290	-4.169740
17392.000000	4.471690	-4.208290
17393.000000	4.502800	-4.253490
17394.000000	4.527730	-4.303040
17395.000000	4.548100	-4.357360
17396.000000	4.566430	-4.416430
17397.000000	4.581370	-4.480490
17398.000000	4.590620	-4.552050
17399.000000	4.600420	-4.628280
17400.000000	4.616810	-4.697830
17401.000000	4.634340	-4.753140
17402.000000	4.638950	-4.792610
17403.000000	4.623010	-4.822800
17404.000000	4.597050	-4.847860
17405.000000	4.581290	-4.866660
17406.000000	4.579650	-4.878630
17407.000000	4.587490	-4.883960
17408.000000	4.604090	-4.882850
17409.000000	4.629090	-4.877260
17410.000000	4.663720	-4.869840
17411.000000	4.698890	-4.861740
17412.000000	4.721430	-4.853680
17413.000000	4.722110	-4.846290
17414.000000	4.699940	-4.838950
17415.000000	4.661700	-4.830410
17416.000000	4.616690	-4.820900
17417.000000	4.570680	-4.812850
17418.000000	4.526320	-4.808330
17419.000000	4.486140	-4.806580
17420.000000	4.453630	-4.805350
17421.000000	4.432460	-4.803320
17422.000000	4.422260	-4.800950
17423.000000	4.417740	-4.799820
17424.000000	4.413490	-4.802020
17425.000000	4.407370	-4.808620
17426.000000	4.399220	-4.818140
17427.000000	4.388590	-4.827170
17428.000000	4.375540	-4.833330
17429.000000	4.361620	-4.837010
17430.000000	4.347180	-4.839350
17431.000000	4.331670	-4.839880
17432.000000	4.315610	-4.838980
17433.000000	4.299880	-4.838970
17434.000000	4.284930	-4.841580
17435.000000	4.270750	-4.842660
17436.000000	4.256920	-4.836660
17437.000000	4.242380	-4.823010
17438.000000	4.225370	-4.802570
17439.000000	4.204010	-4.777140
17440.000000	4.177680	-4.749300
17441.000000	4.147900	-4.721300
17442.000000	4.117810	-4.694760
17443.000000	4.090810	-4.671110
17444.000000	4.069510	-4.651950
17445.000000	4.055140	-4.638900
17446.000000	4.047150	-4.633250
17447.000000	4.043410	-4.635360
17448.000000	4.041000	-4.644100
17449.000000	4.037490	-4.656950
17450.000000	4.031680	-4.670690
17451.000000	4.023320	-4.682730
17452.000000	4.012420	-4.692090
17453.000000	3.999090	-4.699280
17454.000000	3.983710	-4.705190
17455.000000	3.967050	-4.709690
17456.000000	3.950070	-4.711200
17457.000000	3.933610	-4.707190
17458.000000	3.918250	-4.695790
17459.000000	3.904330	-4.677140
17460.000000	3.891990	-4.652980
17461.000000	3.880960	-4.626010
17462.000000	3.870620	-4.600160
17463.000000	3.860340	-4.580710
17464.000000	3.849710	-4.572050
17465.000000	3.838650	-4.571860
17466.000000	3.827350	-4.571420
17467.000000	3.816150	-4.566540
17468.000000	3.805430	-4.560220
17469.000000	3.795450	-4.552520
17470.000000	3.786210	-4.540950
17471.000000	3.777550	-4.525640
17472.000000	3.769270	-4.506980
17473.000000	3.761160	-4.484350
17474.000000	3.753150	-4.457860
17475.000000	3.745350	-4.429080
17476.000000	3.738060	-4.400010
17477.000000	3.731750	-4.371930
17478.000000	3.726950	-4.345600
17479.000000	3.724210	-4.322610
17480.000000	3.723860	-4.305780
17481.000000	3.726000	-4.297380
17482.000000	3.730390	-4.297160
17483.000000	3.736610	-4.303190
17484.000000	3.744290	-4.313350
17485.000000	3.753090	-4.324980
17486.000000	3.762560	-4.334650
17487.000000	3.772020	-4.339530
17488.000000	3.780590	-4.338300
17489.000000	3.787450	-4.330940
17490.000000	3.792110	-4.317880
17491.000000	3.794410	-4.299780
17492.000000	3.794480	-4.277650
17493.000000	3.792610	-4.252840
17494.000000	3.789210	-4.226950
17495.000000	3.784770	-4.201950
17496.000000	3.779740	-4.179960
17497.000000	3.774590	-4.162440
17498.000000	3.769710	-4.149590
17499.000000	3.765480	-4.140260
17500.000000	3.762190	-4.132600
17501.000000	3.760070	-4.124960
17502.000000	3.759290	-4.116700
17503.000000	3.759930	-4.108490
17504.000000	3.762040	-4.102000
17505.000000	3.765600	-4.099200
17506.000000	3.770630	-4.101560
17507.000000	3.777150	-4.109060
17508.000000	3.785310	-4.120470
17509.000000	3.795330	-4.134390
17510.000000	3.807530	-4.149280
17511.000000	3.822260	-4.164140
17512.000000	3.839770	-4.178710
17513.000000	3.860050	-4.192240
17514.000000	3.882600	-4.203210
17515.000000	3.906320	-4.210350
17516.000000	3.929890	-4.213280
17517.000000	3.952490	-4.212700
17518.000000	3.974300	-4.209860
17519.000000	3.996790	-4.205830
17520.000000	4.022260	-4.200880
17521.000000	4.052440	-4.194710
17522.000000	4.086900	-4.187330
17523.000000	4.122380	-4.179260
17524.000000	4.155270	-4.170880
17525.000000	4.184330	-4.161970
17526.000000	4.211160	-4.151880
17527.000000	4.238690	-4.140580
17528.000000	4.268770	-4.128930
17529.000000	4.300080	-4.118570
17530.000000	4.329670	-4.111340
17531.000000	4.355530	-4.108520
17532.000000	4.377240	-4.110930
17533.000000	4.395550	-4.119740
17534.000000	4.411840	-4.137260
17535.000000	4.427790	-4.166650
17536.000000	4.444740	-4.209910
17537.000000	4.463290	-4.262450
17538.000000	4.483930	-4.310330
17539.000000	4.508160	-4.346040
17540.000000	4.537530	-4.372720
17541.000000	4.571000	-4.392140
17542.000000	4.603990	-4.408170
17543.000000	4.630670	-4.427010
17544.000000	4.648300	-4.448360
17545.000000	4.659250	-4.457370
17546.000000	4.669320	-4.449520
17547.000000	4.682710	-4.435030
17548.000000	4.700590	-4.421990
17549.000000	4.721900	-4.412770
17550.000000	4.743800	-4.406060
17551.000000	4.765800	-4.398970
17552.000000	4.789820	-4.391250
17553.000000	4.815590	-4.385630
17554.000000	4.841920	-4.386000
17555.000000	4.870970	-4.394960
17556.000000	4.907020	-4.411830
17557.000000	4.952200	-4.433800
17558.000000	5.005120	-4.459450
17559.000000	5.063100	-4.490420
17560.000000	5.123470	-4.528910
17561.000000	5.180410	-4.575250
17562.000000	5.222010	-4.627490
17563.000000	5.243200	-4.682240
17564.000000	5.248570	-4.736090
17565.000000	5.243500	-4.785840
17566.000000	5.232630	-4.827940
17567.000000	5.220790	-4.859100
17568.000000	5.211600	-4.878450
17569.000000	5.207310	-4.887840
17570.000000	5.207620	-4.890430
17571.000000	5.208160	-4.889280
17572.000000	5.204300	-4.886430
17573.000000	5.195680	-4.883070
17574.000000	5.186260	-4.879880
17575.000000	5.178530	-4.876870
17576.000000	5.169000	-4.873170
17577.000000	5.154810	-4.867060
17578.000000	5.137780	-4.856740
17579.000000	5.120810	-4.842180
17580.000000	5.106480	-4.825300
17581.000000	5.096900	-4.808410
17582.000000	5.094660	-4.792350
17583.000000	5.101840	-4.777660
17584.000000	5.116460	-4.766120
17585.000000	5.133930	-4.759980
17586.000000	5.150190	-4.759740
17587.000000	5.163850	-4.763920
17588.000000	5.174720	-4.771280
17589.000000	5.182590	-4.782510
17590.000000	5.187620	-4.798990
17591.000000	5.189780	-4.819390
17592.000000	5.188740	-4.839020
17593.000000	5.184420	-4.853520
17594.000000	5.177180	-4.860570
17595.000000	5.167890	-4.861550
17596.000000	5.157930	-4.860040
17597.000000	5.148700	-4.858440
17598.000000	5.141200	-4.856900
17599.000000	5.135960	-4.854090
17600.000000	5.133470	-4.848560
17601.000000	5.134410	-4.839760
17602.000000	5.138750	-4.827730
17603.000000	5.145020	-4.813140
17604.000000	5.151430	-4.797610
17605.000000	5.157280	-4.783220
17606.000000	5.162440	-4.771090
17607.000000	5.166090	-4.760410
17608.000000	5.166680	-4.750660
17609.000000	5.163260	-4.743790
17610.000000	5.156280	-4.741020
17611.000000	5.146840	-4.740770
17612.000000	5.136110	-4.741750
17613.000000	5.125040	-4.743700
17614.000000	5.113720	-4.746530
17615.000000	5.101660	-4.749840
17616.000000	5.088660	-4.753010
17617.000000	5.074790	-4.755360
17618.000000	5.059940	-4.756110
17619.000000	5.043850	-4.755020
17620.000000	5.026430	-4.752840
17621.000000	5.007920	-4.750070
17622.000000	4.989110	-4.745960
17623.000000	4.970990	-4.739380
17624.000000	4.954280	-4.729320
17625.000000	4.939130	-4.715180
17626.000000	4.925500	-4.697340
17627.000000	4.913370	-4.676910
17628.000000	4.902860	-4.654940
17629.000000	4.894290	-4.632360
17630.000000	4.887820	-4.610410
17631.000000	4.882760	-4.591010
17632.000000	4.877070	-4.576210
17633.000000	4.867670	-4.567320
17634.000000	4.852040	-4.564400
17635.000000	4.829750	-4.566160
17636.000000	4.802700	-4.570280
17637.000000	4.774030	-4.574090
17638.000000	4.746880	-4.575970
17639.000000	4.723610	-4.576040
17640.000000	4.705350	-4.575380
17641.000000	4.691980	-4.574740
17642.000000	4.682980	-4.573930
17643.000000	4.678210	-4.572080
17644.000000	4.677640	-4.568220
17645.000000	4.680840	-4.561620
17646.000000	4.687510	-4.551920
17647.000000	4.696600	-4.539270
17648.000000	4.705560	-4.524280
17649.000000	4.711970	-4.507760
17650.000000	4.714780	-4.490160
17651.000000	4.713670	-4.471380
17652.000000	4.708220	-4.450890
17653.000000	4.698640	-4.427990
17654.000000	4.686720	-4.402080
17655.000000	4.673690	-4.373140
17656.000000	4.657600	-4.341770
17657.000000	4.637310	-4.308990
17658.000000	4.615490	-4.275830
17659.000000	4.596010	-4.243070
17660.000000	4.581480	-4.211250
17661.000000	4.574100	-4.180820
17662.000000	4.572160	-4.152280
17663.000000	4.570400	-4.126020
17664.000000	4.567060	-4.102080
17665.000000	4.563670	-4.079970
17666.000000	4.561310	-4.058830
17667.000000	4.559200	-4.037780
17668.000000	4.555910	-4.016230
17669.000000	4.550310	-3.993910
17670.000000	4.542220	-3.970910
17671.000000	4.532790	-3.947550
17672.000000	4.523420	-3.924360
17673.000000	4.514440	-3.902010
17674.000000	4.505760	-3.881160
17675.000000	4.497910	-3.862400
17676.000000	4.491600	-3.846100
17677.000000	4.487170	-3.832280
17678.000000	4.483890	-3.820330
17679.000000	4.479490	-3.809210
17680.000000	4.470990	-3.797840
17681.000000	4.457070	-3.785590
17682.000000	4.440780	-3.772420
17683.000000	4.425800	-3.758890
17684.000000	4.414460	-3.745660
17685.000000	4.408760	-3.733230
17686.000000	4.409740	-3.721850
17687.000000	4.416610	-3.711560
17688.000000	4.426180	-3.702290
17689.000000	4.435140	-3.693780
17690.000000	4.442580	-3.685790
17691.000000	4.449590	-3.678120
17692.000000	4.458250	-3.670530
17693.000000	4.470580	-3.662770
17694.000000	4.487410	-3.654660
17695.000000	4.507860	-3.646220
17696.000000	4.531130	-3.637620
17697.000000	4.557340	-3.628940
17698.000000	4.586550	-3.620080
17699.000000	4.617730	-3.610910
17700.000000	4.646900	-3.601370
17701.000000	4.670530	-3.591510
17702.000000	4.688950	-3.581480
17703.000000	4.704970	-3.571460
17704.000000	4.721210	-3.561590
17705.000000	4.738940	-3.551840
17706.000000	4.757690	-3.542130
17707.000000	4.774240	-3.532350
17708.000000	4.783500	-3.522400
17709.000000	4.782770	-3.512360
17710.000000	4.773650	-3.502440
17711.000000	4.760750	-3.492970
17712.000000	4.748910	-3.484330
17713.000000	4.741320	-3.476890
17714.000000	4.739250	-3.470890
17715.000000	4.741630	-3.466460
17716.000000	4.745500	-3.463600
17717.000000	4.749450	-3.462210
17718.000000	4.755850	-3.462150
17719.000000	4.767770	-3.463150
17720.000000	4.785720	-3.464900
17721.000000	4.807700	-3.466980
17722.000000	4.830410	-3.468950
17723.000000	4.850190	-3.470420
17724.000000	4.864130	-3.471060
17725.000000	4.871480	-3.470640
17726.000000	4.873760	-3.468990
17727.000000	4.872980	-3.466050
17728.000000	4.870640	-3.461820
17729.000000	4.868100	-3.456380
17730.000000	4.867040	-3.449930
17731.000000	4.869760	-3.442750
17732.000000	4.878320	-3.435250
17733.000000	4.891940	-3.427880
17734.000000	4.905940	-3.421070
17735.000000	4.915910	-3.415230
17736.000000	4.921440	-3.410730
17737.000000	4.925740	-3.407860
17738.000000	4.933290	-3.406730
17739.000000	4.945620	-3.407270
17740.000000	4.959970	-3.409340
17741.000000	4.973560	-3.412880
17742.000000	4.988320	-3.418040
17743.000000	5.007010	-3.425170
17744.000000	5.028220	-3.434610
17745.000000	5.051700	-3.446550
17746.000000	5.077300	-3.460990
17747.000000	5.103280	-3.477760
17748.000000	5.128760	-3.496620
17749.000000	5.153190	-3.517270
17750.000000	5.175720	-3.539250
17751.000000	5.195480	-3.562020
17752.000000	5.209860	-3.585060
17753.000000	5.216000	-3.607870
17754.000000	5.214430	-3.630040
17755.000000	5.207990	-3.651280
17756.000000	5.197530	-3.671470
17757.000000	5.183120	-3.690570
17758.000000	5.165610	-3.708660
17759.000000	5.146270	-3.725860
17760.000000	5.125040	-3.742380
17761.000000	5.101950	-3.758510
17762.000000	5.077970	-3.774660
17763.000000	5.054020	-3.791280
17764.000000	5.030270	-3.808760
17765.000000	5.006860	-3.827360
17766.000000	4.984130	-3.847140
17767.000000	4.962210	-3.867820
17768.000000	4.940550	-3.888760
17769.000000	4.917920	-3.909180
17770.000000	4.892960	-3.928600
17771.000000	4.864930	-3.947090
17772.000000	4.834160	-3.965230
17773.000000	4.801680	-3.983750
17774.000000	4.768860	-4.003040
17775.000000	4.737280	-4.022910
17776.000000	4.708130	-4.042850
17777.000000	4.681690	-4.062390
17778.000000	4.657400	-4.081280
17779.000000	4.634450	-4.099380
17780.000000	4.612310	-4.116880
17781.000000	4.590830	-4.134290
17782.000000	4.570090	-4.152150
17783.000000	4.550210	-4.170600
17784.000000	4.531280	-4.189150
17785.000000	4.513420	-4.207120
17786.000000	4.496830	-4.224230
17787.000000	4.481840	-4.240610
17788.000000	4.468780	-4.256390
17789.000000	4.457920	-4.271470
17790.000000	4.449420	-4.285640
17791.000000	4.443280	-4.298710
17792.000000	4.439360	-4.310380
17793.000000	4.437480	-4.320190
17794.000000	4.437460	-4.327470
17795.000000	4.439000	-4.331610
17796.000000	4.441710	-4.332440
17797.000000	4.445160	-4.330570
17798.000000	4.449260	-4.327340
17799.000000	4.454510	-4.324580
17800.000000	4.461670	-4.324360
17801.000000	4.470730	-4.328360
17802.000000	4.480650	-4.337040
17803.000000	4.490480	-4.349470
17804.000000	4.500290	-4.363670
17805.000000	4.511010	-4.377820
17806.000000	4.523050	-4.391240
17807.000000	4.535930	-4.405030
17808.000000	4.549170	-4.421640
17809.000000	4.562750	-4.443220
