% t	duxdy_a (bottom)	duxdy_b (top)
21613.000000	8.783730	-8.950740
21614.000000	8.804400	-8.937370
21615.000000	8.777660	-8.899550
21616.000000	8.796310	-8.863820
21617.000000	8.841690	-8.856530
21618.000000	8.860760	-8.813860
21619.000000	8.923970	-8.698830
21620.000000	9.052920	-8.569790
21621.000000	9.103930	-8.457140
21622.000000	9.126160	-8.356220
21623.000000	9.126930	-8.280300
21624.000000	9.162250	-8.259650
21625.000000	9.058310	-8.285620
21626.000000	8.946590	-8.316880
21627.000000	8.898300	-8.343920
21628.000000	8.858140	-8.359910
21629.000000	8.840390	-8.356800
21630.000000	8.800930	-8.357390
21631.000000	8.750610	-8.398610
21632.000000	8.711000	-8.436180
21633.000000	8.694750	-8.461900
21634.000000	8.714440	-8.458370
21635.000000	8.752520	-8.422180
21636.000000	8.820240	-8.391330
21637.000000	8.886480	-8.385020
21638.000000	8.959560	-8.399560
21639.000000	8.969870	-8.448700
21640.000000	8.961990	-8.570310
21641.000000	8.942220	-8.675570
21642.000000	8.960810	-8.708700
21643.000000	8.997110	-8.760010
21644.000000	9.047100	-8.825250
21645.000000	9.072460	-8.894090
21646.000000	9.078430	-8.973150
21647.000000	9.077740	-8.990660
21648.000000	9.042210	-9.031130
21649.000000	8.980910	-9.076820
21650.000000	8.909220	-9.108160
21651.000000	8.837870	-9.151230
21652.000000	8.793770	-9.155770
21653.000000	8.731860	-9.113960
21654.000000	8.683810	-9.078780
21655.000000	8.697360	-9.067280
21656.000000	8.755730	-9.054780
21657.000000	8.792120	-9.043540
21658.000000	8.830550	-9.022640
21659.000000	8.840770	-8.981590
21660.000000	8.813040	-8.901180
21661.000000	8.804990	-8.831630
21662.000000	8.835290	-8.784080
21663.000000	8.910070	-8.762280
21664.000000	8.996960	-8.740400
21665.000000	9.092160	-8.690780
21666.000000	9.202420	-8.644340
21667.000000	9.307890	-8.597460
21668.000000	9.322060	-8.570240
21669.000000	9.302960	-8.576420
21670.000000	9.261980	-8.607940
21671.000000	9.268230	-8.641920
21672.000000	9.249000	-8.672040
21673.000000	9.229500	-8.700160
21674.000000	9.191500	-8.693010
21675.000000	9.135670	-8.664190
21676.000000	9.107400	-8.682540
21677.000000	9.110520	-8.718350
21678.000000	9.059260	-8.705100
21679.000000	9.054810	-8.714210
21680.000000	9.029000	-8.774430
21681.000000	8.958610	-8.882010
21682.000000	8.930160	-8.970360
21683.000000	8.910960	-9.028610
21684.000000	8.858760	-9.071270
21685.000000	8.801090	-9.126390
21686.000000	8.715640	-9.198590
21687.000000	8.657350	-9.222530
21688.000000	8.613830	-9.154120
21689.000000	8.591140	-9.083380
21690.000000	8.622590	-9.025060
21691.000000	8.688770	-8.955330
21692.000000	8.802390	-8.892180
21693.000000	8.885690	-8.843220
21694.000000	8.863390	-8.808200
21695.000000	8.795140	-8.783880
21696.000000	8.753440	-8.794640
21697.000000	8.762720	-8.809920
21698.000000	8.783820	-8.811220
21699.000000	8.819320	-8.799350
21700.000000	8.855230	-8.759660
21701.000000	8.872490	-8.732110
21702.000000	8.872410	-8.673250
21703.000000	8.916390	-8.647180
21704.000000	8.998470	-8.642600
21705.000000	9.095790	-8.626530
21706.000000	9.169880	-8.604490
21707.000000	9.192300	-8.599990
21708.000000	9.210500	-8.580900
21709.000000	9.228490	-8.519280
21710.000000	9.270080	-8.474300
21711.000000	9.261980	-8.447420
21712.000000	9.183420	-8.414530
21713.000000	9.129420	-8.424380
21714.000000	9.150610	-8.477220
21715.000000	9.110870	-8.503390
21716.000000	9.102720	-8.531110
21717.000000	9.160180	-8.584620
21718.000000	9.153950	-8.612140
21719.000000	9.085890	-8.627570
21720.000000	9.034610	-8.637210
21721.000000	9.027020	-8.689650
21722.000000	9.030870	-8.758390
21723.000000	9.002920	-8.804730
21724.000000	9.005090	-8.823420
21725.000000	8.948180	-8.832400
21726.000000	8.897510	-8.839420
21727.000000	8.865710	-8.847250
21728.000000	8.823700	-8.861050
21729.000000	8.746820	-8.906780
21730.000000	8.698120	-8.951810
21731.000000	8.687180	-8.989570
21732.000000	8.659420	-9.019830
21733.000000	8.641150	-9.025990
21734.000000	8.614070	-9.051550
21735.000000	8.578560	-9.107400
21736.000000	8.579300	-9.138970
21737.000000	8.556640	-9.171890
21738.000000	8.510120	-9.160310
21739.000000	8.515840	-9.132470
21740.000000	8.494440	-9.176050
21741.000000	8.478500	-9.190990
21742.000000	8.537030	-9.181700
21743.000000	8.621240	-9.189460
21744.000000	8.647670	-9.229790
21745.000000	8.645230	-9.256190
21746.000000	8.664840	-9.264580
21747.000000	8.699210	-9.275230
21748.000000	8.699950	-9.236920
21749.000000	8.694640	-9.191410
21750.000000	8.696170	-9.151040
21751.000000	8.715970	-9.109460
21752.000000	8.737430	-9.046090
21753.000000	8.753180	-9.019860
21754.000000	8.832830	-8.979840
21755.000000	8.899260	-8.913280
21756.000000	8.892970	-8.878670
21757.000000	8.958410	-8.860480
21758.000000	9.060680	-8.814640
21759.000000	9.139770	-8.770620
21760.000000	9.168470	-8.771530
21761.000000	9.210650	-8.798280
21762.000000	9.246820	-8.790300
21763.000000	9.190320	-8.745010
21764.000000	9.118880	-8.697460
21765.000000	9.060510	-8.682200
21766.000000	9.006080	-8.697520
21767.000000	8.905220	-8.678780
21768.000000	8.846100	-8.655950
21769.000000	8.902510	-8.665340
21770.000000	8.925640	-8.690050
21771.000000	8.852210	-8.724500
21772.000000	8.814940	-8.738070
21773.000000	8.754270	-8.737230
21774.000000	8.672110	-8.723570
21775.000000	8.640170	-8.729460
21776.000000	8.643740	-8.750840
21777.000000	8.645300	-8.762910
21778.000000	8.600730	-8.785890
21779.000000	8.542360	-8.788990
21780.000000	8.515240	-8.762190
21781.000000	8.531060	-8.706820
21782.000000	8.511070	-8.650250
21783.000000	8.461290	-8.646780
21784.000000	8.433400	-8.636200
21785.000000	8.404520	-8.604780
21786.000000	8.374230	-8.611960
21787.000000	8.363000	-8.626030
21788.000000	8.373310	-8.666600
21789.000000	8.375270	-8.716460
21790.000000	8.382460	-8.748490
21791.000000	8.374920	-8.768270
21792.000000	8.419840	-8.807110
21793.000000	8.467840	-8.800600
21794.000000	8.479640	-8.797200
21795.000000	8.469210	-8.781660
21796.000000	8.462000	-8.732700
21797.000000	8.456750	-8.647070
21798.000000	8.417810	-8.545590
21799.000000	8.407780	-8.475080
21800.000000	8.430790	-8.416800
21801.000000	8.473740	-8.375830
21802.000000	8.484670	-8.379850
21803.000000	8.502700	-8.417280
21804.000000	8.595730	-8.451520
21805.000000	8.601210	-8.478820
21806.000000	8.635260	-8.523340
21807.000000	8.676490	-8.580260
21808.000000	8.656250	-8.615540
21809.000000	8.622450	-8.670260
21810.000000	8.594560	-8.791420
21811.000000	8.580200	-8.927520
21812.000000	8.554820	-9.032010
21813.000000	8.543610	-9.080020
21814.000000	8.518400	-9.112640
21815.000000	8.493120	-9.130040
21816.000000	8.473220	-9.126670
21817.000000	8.452880	-9.091270
21818.000000	8.430640	-9.046990
21819.000000	8.392700	-8.998900
21820.000000	8.342610	-8.978680
21821.000000	8.328060	-8.972800
21822.000000	8.352320	-8.934750
21823.000000	8.371080	-8.879610
21824.000000	8.367420	-8.805470
21825.000000	8.350550	-8.760070
21826.000000	8.400900	-8.740540
21827.000000	8.474620	-8.721100
21828.000000	8.511230	-8.671280
21829.000000	8.539780	-8.604210
21830.000000	8.575120	-8.536120
21831.000000	8.581240	-8.526810
21832.000000	8.571250	-8.513570
21833.000000	8.532760	-8.528110
21834.000000	8.476330	-8.632420
21835.000000	8.440750	-8.688100
21836.000000	8.442630	-8.738100
21837.000000	8.514460	-8.796270
21838.000000	8.599700	-8.839360
21839.000000	8.640610	-8.863190
21840.000000	8.638590	-8.870430
21841.000000	8.636820	-8.826580
21842.000000	8.635390	-8.843890
21843.000000	8.626000	-8.909180
21844.000000	8.631960	-8.959990
21845.000000	8.624070	-8.958780
21846.000000	8.619630	-8.896030
21847.000000	8.590350	-8.836580
21848.000000	8.557570	-8.834420
21849.000000	8.517540	-8.868770
21850.000000	8.498540	-8.906340
21851.000000	8.517270	-8.924150
21852.000000	8.594920	-8.958910
21853.000000	8.640600	-8.966460
21854.000000	8.622820	-8.963210
21855.000000	8.548330	-8.980180
21856.000000	8.434440	-8.923530
21857.000000	8.349870	-8.815290
21858.000000	8.315100	-8.724460
21859.000000	8.290440	-8.656830
21860.000000	8.259490	-8.619500
21861.000000	8.263540	-8.585580
21862.000000	8.279590	-8.580530
21863.000000	8.327180	-8.628290
21864.000000	8.365260	-8.696430
21865.000000	8.326900	-8.817350
21866.000000	8.291800	-8.836050
21867.000000	8.310570	-8.829610
21868.000000	8.375540	-8.815000
21869.000000	8.445720	-8.783700
21870.000000	8.465280	-8.728570
21871.000000	8.471900	-8.683550
21872.000000	8.480570	-8.651690
21873.000000	8.489490	-8.651180
21874.000000	8.506780	-8.659580
21875.000000	8.558660	-8.624230
21876.000000	8.612170	-8.547840
21877.000000	8.645520	-8.484090
21878.000000	8.620860	-8.447100
21879.000000	8.603000	-8.404720
21880.000000	8.595520	-8.353400
21881.000000	8.552990	-8.280890
21882.000000	8.508080	-8.218750
21883.000000	8.486060	-8.237170
21884.000000	8.466560	-8.325050
21885.000000	8.463010	-8.394010
21886.000000	8.498430	-8.437830
21887.000000	8.522380	-8.457960
21888.000000	8.486550	-8.492810
21889.000000	8.485760	-8.571570
21890.000000	8.506910	-8.647890
21891.000000	8.527050	-8.711950
21892.000000	8.530440	-8.773770
21893.000000	8.547360	-8.892750
21894.000000	8.590670	-8.974090
21895.000000	8.634420	-9.005850
21896.000000	8.645340	-8.990060
21897.000000	8.667820	-8.945890
21898.000000	8.736160	-8.880660
21899.000000	8.833970	-8.820290
21900.000000	8.952340	-8.776970
21901.000000	9.067870	-8.761220
21902.000000	9.137050	-8.760060
21903.000000	9.275170	-8.766030
21904.000000	9.454730	-8.740860
21905.000000	9.509490	-8.688380
21906.000000	9.423200	-8.615010
21907.000000	9.325910	-8.570280
21908.000000	9.252860	-8.567270
21909.000000	9.200190	-8.546030
21910.000000	9.204660	-8.486210
21911.000000	9.273880	-8.475500
21912.000000	9.266940	-8.498870
21913.000000	9.208190	-8.519940
21914.000000	9.178920	-8.559070
21915.000000	9.177350	-8.644510
21916.000000	9.175180	-8.702690
21917.000000	9.238070	-8.753200
21918.000000	9.307270	-8.828760
21919.000000	9.318960	-8.953880
21920.000000	9.289840	-9.085110
21921.000000	9.265140	-9.240550
21922.000000	9.248340	-9.366300
21923.000000	9.212290	-9.463430
21924.000000	9.146890	-9.498270
21925.000000	9.045130	-9.476490
21926.000000	8.979820	-9.452310
21927.000000	8.970460	-9.422930
21928.000000	9.022910	-9.386710
21929.000000	9.130930	-9.281830
21930.000000	9.170750	-9.217640
21931.000000	9.165500	-9.192220
21932.000000	9.192680	-9.160180
21933.000000	9.223440	-9.191910
21934.000000	9.176820	-9.247200
21935.000000	9.100250	-9.265480
21936.000000	8.989060	-9.151980
21937.000000	8.880530	-9.056080
21938.000000	8.781570	-9.004430
21939.000000	8.701300	-8.987530
21940.000000	8.642640	-8.938870
21941.000000	8.582260	-8.853690
21942.000000	8.555820	-8.794320
21943.000000	8.543790	-8.762170
21944.000000	8.534280	-8.733130
21945.000000	8.542100	-8.712980
21946.000000	8.564590	-8.704620
21947.000000	8.581980	-8.732900
21948.000000	8.583930	-8.755660
21949.000000	8.587090	-8.774440
21950.000000	8.628660	-8.801320
21951.000000	8.670170	-8.822670
21952.000000	8.678740	-8.879640
21953.000000	8.651120	-8.897000
21954.000000	8.614240	-8.871950
21955.000000	8.579780	-8.859940
21956.000000	8.551550	-8.955830
21957.000000	8.545350	-9.044480
21958.000000	8.560680	-9.091950
21959.000000	8.568120	-9.102200
21960.000000	8.559960	-9.121800
21961.000000	8.554580	-9.068180
21962.000000	8.545780	-9.026060
21963.000000	8.510560	-9.031000
21964.000000	8.460960	-9.039700
21965.000000	8.422450	-9.007630
21966.000000	8.431460	-9.008830
21967.000000	8.427330	-9.063720
21968.000000	8.389330	-9.090310
21969.000000	8.349370	-9.070970
21970.000000	8.340840	-9.110160
21971.000000	8.360020	-9.154730
21972.000000	8.404570	-9.145960
21973.000000	8.455570	-9.147350
21974.000000	8.560310	-9.175640
21975.000000	8.630510	-9.163640
21976.000000	8.657770	-9.109430
21977.000000	8.658860	-9.017590
21978.000000	8.638130	-8.884260
21979.000000	8.652160	-8.783590
21980.000000	8.720630	-8.708370
21981.000000	8.764630	-8.627070
21982.000000	8.720680	-8.561570
21983.000000	8.694370	-8.533950
21984.000000	8.684190	-8.566320
21985.000000	8.660950	-8.644390
21986.000000	8.652810	-8.723550
21987.000000	8.589120	-8.872100
21988.000000	8.539990	-9.056090
21989.000000	8.515690	-9.257960
21990.000000	8.510430	-9.414560
21991.000000	8.488040	-9.509460
21992.000000	8.437460	-9.566830
21993.000000	8.392840	-9.583610
21994.000000	8.353670	-9.584390
21995.000000	8.341200	-9.605400
21996.000000	8.356470	-9.655670
21997.000000	8.359880	-9.685690
21998.000000	8.321490	-9.708470
21999.000000	8.272880	-9.707720
22000.000000	8.265640	-9.708810
22001.000000	8.321370	-9.674390
22002.000000	8.428180	-9.605680
22003.000000	8.530360	-9.519070
22004.000000	8.634850	-9.416400
22005.000000	8.675840	-9.340610
22006.000000	8.673800	-9.229810
22007.000000	8.738490	-9.054870
22008.000000	8.779380	-8.897190
22009.000000	8.794060	-8.802790
22010.000000	8.827280	-8.764670
22011.000000	8.808590	-8.728210
22012.000000	8.815260	-8.691910
22013.000000	8.834220	-8.676800
22014.000000	8.803540	-8.694470
22015.000000	8.732030	-8.697760
22016.000000	8.665190	-8.694150
22017.000000	8.617320	-8.735660
22018.000000	8.593420	-8.757340
22019.000000	8.589560	-8.725520
22020.000000	8.591170	-8.714360
22021.000000	8.575770	-8.745520
22022.000000	8.539390	-8.711620
22023.000000	8.477970	-8.690330
22024.000000	8.436560	-8.672210
22025.000000	8.461880	-8.649860
22026.000000	8.520140	-8.628710
22027.000000	8.565550	-8.630950
22028.000000	8.595390	-8.633380
22029.000000	8.631950	-8.649170
22030.000000	8.698310	-8.623270
22031.000000	8.770040	-8.608670
22032.000000	8.811750	-8.595510
22033.000000	8.804050	-8.570500
22034.000000	8.791610	-8.579730
22035.000000	8.768150	-8.656230
22036.000000	8.768660	-8.677900
22037.000000	8.759120	-8.677810
22038.000000	8.764000	-8.649860
22039.000000	8.780520	-8.616110
22040.000000	8.819590	-8.613130
22041.000000	8.870010	-8.634540
22042.000000	8.897070	-8.625580
22043.000000	8.947010	-8.612240
22044.000000	8.992640	-8.625510
22045.000000	8.965600	-8.667270
22046.000000	8.973190	-8.736030
22047.000000	9.043620	-8.842330
22048.000000	9.105790	-8.944800
22049.000000	9.115760	-9.025940
22050.000000	9.108910	-9.073000
22051.000000	9.124160	-9.152500
22052.000000	9.096380	-9.212400
22053.000000	9.041630	-9.251030
22054.000000	9.028810	-9.258700
22055.000000	9.003600	-9.256130
22056.000000	8.960260	-9.250040
22057.000000	8.883240	-9.200510
22058.000000	8.818170	-9.167840
22059.000000	8.776360	-9.156350
22060.000000	8.720340	-9.124490
22061.000000	8.656310	-9.059100
22062.000000	8.595250	-9.020980
22063.000000	8.553790	-8.957990
22064.000000	8.536870	-8.899690
22065.000000	8.543950	-8.873130
22066.000000	8.523010	-8.861060
22067.000000	8.495370	-8.826000
22068.000000	8.505670	-8.750170
22069.000000	8.564300	-8.675460
22070.000000	8.594400	-8.624690
22071.000000	8.637970	-8.565180
22072.000000	8.663180	-8.532490
22073.000000	8.644370	-8.550460
22074.000000	8.642900	-8.537340
22075.000000	8.635900	-8.509360
22076.000000	8.623450	-8.478490
22077.000000	8.640680	-8.474380
22078.000000	8.657170	-8.522310
22079.000000	8.701200	-8.537170
22080.000000	8.723430	-8.588300
22081.000000	8.749760	-8.673570
22082.000000	8.799570	-8.784530
22083.000000	8.835810	-8.909990
22084.000000	8.812220	-8.916540
22085.000000	8.768490	-8.913320
22086.000000	8.730760	-8.893370
22087.000000	8.743040	-8.926720
22088.000000	8.739620	-9.034650
22089.000000	8.729570	-9.066990
22090.000000	8.742020	-9.079890
22091.000000	8.736980	-9.130430
22092.000000	8.730550	-9.165920
22093.000000	8.708680	-9.159700
22094.000000	8.687340	-9.144730
22095.000000	8.626060	-9.190170
22096.000000	8.565430	-9.199100
22097.000000	8.530590	-9.175380
22098.000000	8.490190	-9.145820
22099.000000	8.422550	-9.069060
22100.000000	8.355630	-9.004690
22101.000000	8.325450	-9.003100
22102.000000	8.313280	-9.067470
22103.000000	8.315800	-9.100580
22104.000000	8.326490	-9.120340
22105.000000	8.318960	-9.078370
22106.000000	8.293790	-9.059500
22107.000000	8.246840	-9.042280
22108.000000	8.196470	-9.015960
22109.000000	8.167620	-8.956590
22110.000000	8.192310	-8.888340
22111.000000	8.269380	-8.822640
22112.000000	8.370560	-8.775860
22113.000000	8.434530	-8.795260
22114.000000	8.450880	-8.782010
22115.000000	8.476020	-8.792360
22116.000000	8.543220	-8.846840
22117.000000	8.608650	-8.827530
22118.000000	8.697190	-8.748550
22119.000000	8.788330	-8.676570
22120.000000	8.817960	-8.693680
22121.000000	8.837330	-8.794320
22122.000000	8.876240	-8.864040
22123.000000	8.920050	-8.927040
22124.000000	8.976040	-8.963110
22125.000000	8.986140	-8.959960
22126.000000	9.002160	-8.938340
22127.000000	9.092710	-8.937680
22128.000000	9.177380	-8.954220
22129.000000	9.246500	-8.955460
22130.000000	9.252120	-8.947810
22131.000000	9.248960	-8.964160
22132.000000	9.281670	-9.007760
22133.000000	9.341850	-8.995800
22134.000000	9.345280	-8.947390
22135.000000	9.291280	-8.948470
22136.000000	9.239720	-8.926640
22137.000000	9.191250	-8.912340
22138.000000	9.146760	-8.904160
22139.000000	9.167540	-8.930220
22140.000000	9.164470	-8.972670
22141.000000	9.066350	-8.975640
22142.000000	8.966910	-8.978700
22143.000000	8.883740	-8.980580
22144.000000	8.884660	-8.928170
22145.000000	8.981930	-8.861290
22146.000000	9.095220	-8.769470
22147.000000	9.143630	-8.709810
22148.000000	9.111720	-8.690070
22149.000000	9.067610	-8.652440
22150.000000	9.084270	-8.631730
22151.000000	9.120800	-8.664060
22152.000000	9.183840	-8.727110
22153.000000	9.222630	-8.771360
22154.000000	9.242030	-8.782870
22155.000000	9.271690	-8.759360
22156.000000	9.296070	-8.720430
22157.000000	9.263450	-8.699710
22158.000000	9.194690	-8.725180
22159.000000	9.126060	-8.767550
22160.000000	9.089550	-8.813570
22161.000000	9.066620	-8.870860
22162.000000	9.059350	-8.964880
22163.000000	9.068020	-9.027360
22164.000000	9.063820	-9.062520
22165.000000	8.991260	-9.092830
22166.000000	8.956670	-9.063550
22167.000000	8.911200	-9.027210
22168.000000	8.882490	-8.961380
22169.000000	8.836210	-8.851350
22170.000000	8.799700	-8.755010
22171.000000	8.783820	-8.654970
22172.000000	8.731750	-8.573920
22173.000000	8.694160	-8.536340
22174.000000	8.696160	-8.534150
22175.000000	8.668910	-8.558820
22176.000000	8.682860	-8.587850
22177.000000	8.713110	-8.583790
22178.000000	8.697830	-8.561940
22179.000000	8.679040	-8.540220
22180.000000	8.680200	-8.535780
22181.000000	8.710120	-8.525670
22182.000000	8.748090	-8.529430
22183.000000	8.796610	-8.576230
22184.000000	8.866880	-8.626180
22185.000000	8.976650	-8.660760
22186.000000	9.078070	-8.702210
22187.000000	9.152470	-8.735760
22188.000000	9.165530	-8.793270
22189.000000	9.101650	-8.932110
22190.000000	9.028990	-9.056320
22191.000000	8.967000	-9.126120
22192.000000	8.919770	-9.168240
22193.000000	8.864950	-9.232090
22194.000000	8.776350	-9.282360
22195.000000	8.709930	-9.289200
22196.000000	8.633300	-9.282600
22197.000000	8.537500	-9.278110
22198.000000	8.476160	-9.237470
22199.000000	8.454250	-9.171930
22200.000000	8.424890	-9.102770
22201.000000	8.426170	-9.063800
22202.000000	8.400150	-9.091570
22203.000000	8.355280	-9.097390
22204.000000	8.310590	-9.109050
22205.000000	8.286770	-9.106250
22206.000000	8.288670	-9.148530
22207.000000	8.287790	-9.171000
22208.000000	8.276680	-9.126340
22209.000000	8.279600	-9.090720
22210.000000	8.294870	-9.041310
22211.000000	8.318500	-8.963630
22212.000000	8.340510	-8.892820
22213.000000	8.342900	-8.825930
22214.000000	8.350510	-8.815180
22215.000000	8.370330	-8.838290
22216.000000	8.389920	-8.886720
22217.000000	8.418060	-8.955380
22218.000000	8.506170	-8.992390
22219.000000	8.639740	-8.987260
22220.000000	8.726820	-8.980630
22221.000000	8.759960	-8.987420
22222.000000	8.862710	-9.029870
22223.000000	8.958950	-9.113970
22224.000000	8.989090	-9.184420
22225.000000	8.947270	-9.228170
22226.000000	8.902490	-9.190860
22227.000000	8.858340	-9.143170
22228.000000	8.843440	-9.127320
22229.000000	8.843600	-9.115430
22230.000000	8.802510	-9.068790
22231.000000	8.791180	-8.995980
22232.000000	8.806620	-8.954180
22233.000000	8.839290	-8.919600
22234.000000	8.826750	-8.907640
22235.000000	8.826200	-8.889420
22236.000000	8.860220	-8.880490
22237.000000	8.893990	-8.898880
22238.000000	8.930020	-8.930670
22239.000000	8.931660	-8.931250
22240.000000	8.895980	-8.913920
22241.000000	8.894490	-8.930760
22242.000000	8.901950	-8.987240
22243.000000	8.890660	-9.044100
22244.000000	8.887490	-9.126720
22245.000000	8.918520	-9.143570
22246.000000	8.936680	-9.131680
22247.000000	8.939590	-9.129800
22248.000000	8.879820	-9.157820
22249.000000	8.841350	-9.152540
22250.000000	8.832130	-9.119270
22251.000000	8.830370	-9.118540
22252.000000	8.828610	-9.127120
22253.000000	8.828470	-9.100620
22254.000000	8.855730	-9.068940
22255.000000	8.880990	-9.052240
22256.000000	8.885190	-9.017010
22257.000000	8.843370	-8.972080
22258.000000	8.799330	-8.879160
22259.000000	8.793500	-8.793460
22260.000000	8.838000	-8.738140
22261.000000	8.853100	-8.712770
22262.000000	8.825820	-8.747470
22263.000000	8.778300	-8.813430
22264.000000	8.702920	-8.850770
22265.000000	8.704750	-8.856010
22266.000000	8.726900	-8.841790
22267.000000	8.733720	-8.794370
22268.000000	8.769500	-8.751840
22269.000000	8.849580	-8.759650
22270.000000	8.884510	-8.755400
22271.000000	8.892700	-8.743980
22272.000000	8.866760	-8.761240
22273.000000	8.852630	-8.783670
22274.000000	8.832670	-8.737690
22275.000000	8.772160	-8.688830
22276.000000	8.744680	-8.643220
22277.000000	8.705320	-8.623150
22278.000000	8.676740	-8.631530
22279.000000	8.705240	-8.645500
22280.000000	8.746430	-8.627860
22281.000000	8.798170	-8.627040
22282.000000	8.914420	-8.618560
22283.000000	9.030810	-8.593790
22284.000000	9.172950	-8.581230
22285.000000	9.299190	-8.611730
22286.000000	9.355450	-8.694890
22287.000000	9.410510	-8.737640
22288.000000	9.435150	-8.737330
22289.000000	9.417300	-8.734990
22290.000000	9.373540	-8.755300
22291.000000	9.364370	-8.765620
22292.000000	9.335640	-8.776010
22293.000000	9.302150	-8.786360
22294.000000	9.280870	-8.828450
22295.000000	9.256240	-8.843440
22296.000000	9.203040	-8.876530
22297.000000	9.127440	-8.887320
22298.000000	9.048060	-8.882620
22299.000000	9.025080	-8.873530
22300.000000	9.050690	-8.858550
22301.000000	9.091870	-8.860100
22302.000000	9.153700	-8.868000
22303.000000	9.179170	-8.837400
22304.000000	9.165080	-8.781620
22305.000000	9.135810	-8.759640
22306.000000	9.075770	-8.751160
22307.000000	9.010600	-8.704530
22308.000000	8.935850	-8.685800
22309.000000	8.912890	-8.623610
22310.000000	8.944560	-8.528570
22311.000000	8.938600	-8.444760
22312.000000	8.905810	-8.369060
22313.000000	8.903480	-8.335610
22314.000000	8.907160	-8.320490
22315.000000	8.889110	-8.325770
22316.000000	8.890090	-8.324150
22317.000000	8.891530	-8.312050
22318.000000	8.952450	-8.307730
22319.000000	9.019080	-8.306000
22320.000000	9.028630	-8.315490
22321.000000	9.014210	-8.328520
22322.000000	9.005570	-8.362970
22323.000000	9.019880	-8.360830
22324.000000	9.046690	-8.361440
22325.000000	9.063090	-8.326250
22326.000000	9.045150	-8.335410
22327.000000	9.019560	-8.338980
22328.000000	9.002990	-8.391240
22329.000000	8.955240	-8.482640
22330.000000	8.869450	-8.592100
22331.000000	8.780590	-8.626920
22332.000000	8.690250	-8.639640
22333.000000	8.664810	-8.698370
22334.000000	8.674050	-8.757270
22335.000000	8.717530	-8.825860
22336.000000	8.811650	-8.860890
22337.000000	8.828270	-8.898200
22338.000000	8.842770	-8.958670
22339.000000	8.916020	-8.990700
22340.000000	8.924520	-9.036270
22341.000000	8.956680	-9.087700
22342.000000	8.974550	-9.095790
22343.000000	8.948990	-9.067060
22344.000000	8.957960	-8.984240
22345.000000	8.961520	-8.914330
22346.000000	8.920890	-8.864480
22347.000000	8.900780	-8.808230
22348.000000	8.932970	-8.759800
22349.000000	8.956030	-8.732680
22350.000000	8.920150	-8.708090
22351.000000	8.946890	-8.640640
22352.000000	8.955250	-8.576420
22353.000000	8.956650	-8.547780
22354.000000	8.955800	-8.503060
22355.000000	8.928780	-8.486160
22356.000000	8.867390	-8.498290
22357.000000	8.818370	-8.557670
22358.000000	8.808810	-8.639990
22359.000000	8.836740	-8.680380
22360.000000	8.811560	-8.711260
22361.000000	8.774820	-8.751950
22362.000000	8.759350	-8.849400
22363.000000	8.737840	-8.996660
22364.000000	8.734520	-9.078330
22365.000000	8.762570	-9.124710
22366.000000	8.772620	-9.120240
22367.000000	8.763310	-9.101950
22368.000000	8.730540	-9.161170
22369.000000	8.758270	-9.209160
22370.000000	8.804840	-9.292880
22371.000000	8.780170	-9.355360
22372.000000	8.752180	-9.369940
22373.000000	8.780650	-9.381590
22374.000000	8.806700	-9.392360
22375.000000	8.784550	-9.337670
22376.000000	8.775140	-9.271690
22377.000000	8.780840	-9.222130
22378.000000	8.734900	-9.147850
22379.000000	8.719810	-9.049530
22380.000000	8.707220	-8.946950
22381.000000	8.721620	-8.833260
22382.000000	8.760000	-8.751310
22383.000000	8.767530	-8.720570
22384.000000	8.756300	-8.724460
22385.000000	8.747100	-8.740130
22386.000000	8.751930	-8.757220
22387.000000	8.740880	-8.732760
22388.000000	8.714000	-8.635010
22389.000000	8.678270	-8.537820
22390.000000	8.657940	-8.473000
22391.000000	8.667710	-8.438550
22392.000000	8.686400	-8.391830
22393.000000	8.746030	-8.320870
22394.000000	8.794460	-8.251270
22395.000000	8.788800	-8.205810
22396.000000	8.831140	-8.183910
22397.000000	8.924360	-8.172140
22398.000000	8.963290	-8.148880
22399.000000	8.975890	-8.114020
22400.000000	9.001770	-8.086750
22401.000000	8.995750	-8.072610
22402.000000	9.030000	-8.073290
22403.000000	9.107560	-8.099640
22404.000000	9.197120	-8.137600
22405.000000	9.243880	-8.136890
22406.000000	9.217680	-8.115540
22407.000000	9.186340	-8.095440
22408.000000	9.152760	-8.108430
22409.000000	9.093960	-8.149700
22410.000000	9.014050	-8.197540
22411.000000	8.942660	-8.226730
22412.000000	8.890940	-8.244940
22413.000000	8.869990	-8.257420
22414.000000	8.869310	-8.274670
22415.000000	8.850490	-8.272230
22416.000000	8.856350	-8.268680
22417.000000	8.827950	-8.260550
22418.000000	8.769910	-8.270980
22419.000000	8.764030	-8.289370
22420.000000	8.757270	-8.304120
22421.000000	8.748250	-8.349390
22422.000000	8.685970	-8.418370
22423.000000	8.666540	-8.506150
22424.000000	8.692090	-8.655850
22425.000000	8.704120	-8.866610
22426.000000	8.699230	-9.002600
22427.000000	8.728740	-9.095040
22428.000000	8.759960	-9.239110
22429.000000	8.768560	-9.303100
22430.000000	8.805250	-9.292530
22431.000000	8.850920	-9.339410
22432.000000	8.915430	-9.376000
22433.000000	8.999280	-9.311910
22434.000000	9.112650	-9.245890
