% t	duxdy_a (bottom)	duxdy_b (top)
17900.000000	6.104430	-6.214710
17901.000000	6.111710	-6.237210
17902.000000	6.104910	-6.245470
17903.000000	6.076250	-6.255510
17904.000000	6.039240	-6.273320
17905.000000	6.005760	-6.293480
17906.000000	5.983380	-6.310630
17907.000000	5.973390	-6.317470
17908.000000	5.961950	-6.310460
17909.000000	5.944870	-6.295400
17910.000000	5.929570	-6.282820
17911.000000	5.915750	-6.275450
17912.000000	5.900140	-6.272460
17913.000000	5.875100	-6.271960
17914.000000	5.846920	-6.277980
17915.000000	5.825640	-6.296520
17916.000000	5.811280	-6.314050
17917.000000	5.798800	-6.311340
17918.000000	5.783520	-6.286910
17919.000000	5.763340	-6.257970
17920.000000	5.741920	-6.240050
17921.000000	5.725060	-6.245120
17922.000000	5.714760	-6.278460
17923.000000	5.712520	-6.327870
17924.000000	5.716190	-6.373410
17925.000000	5.720890	-6.401260
17926.000000	5.720520	-6.404680
17927.000000	5.718440	-6.385210
17928.000000	5.727140	-6.353410
17929.000000	5.751160	-6.322140
17930.000000	5.791910	-6.295130
17931.000000	5.841140	-6.274730
17932.000000	5.883420	-6.267490
17933.000000	5.916120	-6.271850
17934.000000	5.953450	-6.280260
17935.000000	5.983510	-6.282860
17936.000000	5.989230	-6.284080
17937.000000	5.973860	-6.288230
17938.000000	5.941170	-6.286750
17939.000000	5.901900	-6.270130
17940.000000	5.868240	-6.242390
17941.000000	5.844490	-6.210710
17942.000000	5.827750	-6.183840
17943.000000	5.815140	-6.166450
17944.000000	5.810820	-6.156140
17945.000000	5.814170	-6.153190
17946.000000	5.835530	-6.156660
17947.000000	5.884890	-6.156180
17948.000000	5.944490	-6.146070
17949.000000	5.991730	-6.128590
17950.000000	6.021760	-6.103870
17951.000000	6.045590	-6.074390
17952.000000	6.068220	-6.050630
17953.000000	6.087030	-6.041020
17954.000000	6.096340	-6.047530
17955.000000	6.095460	-6.075080
17956.000000	6.087550	-6.134750
17957.000000	6.077600	-6.219500
17958.000000	6.056990	-6.305210
17959.000000	6.012690	-6.377590
17960.000000	5.960600	-6.434800
17961.000000	5.928640	-6.462420
17962.000000	5.911350	-6.458280
17963.000000	5.917090	-6.440050
17964.000000	5.932080	-6.421380
17965.000000	5.941890	-6.398250
17966.000000	5.953320	-6.374650
17967.000000	5.974760	-6.359540
17968.000000	6.002570	-6.347350
17969.000000	6.024880	-6.334500
17970.000000	6.031580	-6.328240
17971.000000	6.018030	-6.343090
17972.000000	6.005840	-6.381940
17973.000000	6.025140	-6.421690
17974.000000	6.044130	-6.447950
17975.000000	6.057350	-6.458170
17976.000000	6.072650	-6.448680
17977.000000	6.080240	-6.419100
17978.000000	6.078610	-6.387200
17979.000000	6.067930	-6.370290
17980.000000	6.046740	-6.367210
17981.000000	6.016630	-6.364680
17982.000000	5.980130	-6.350500
17983.000000	5.936540	-6.332890
17984.000000	5.889140	-6.323190
17985.000000	5.846150	-6.319110
17986.000000	5.807340	-6.318160
17987.000000	5.764470	-6.314480
17988.000000	5.719060	-6.299100
17989.000000	5.675270	-6.272950
17990.000000	5.626060	-6.243210
17991.000000	5.570190	-6.209890
17992.000000	5.511930	-6.173360
17993.000000	5.459570	-6.130120
17994.000000	5.419830	-6.083020
17995.000000	5.393990	-6.043540
17996.000000	5.377690	-6.018740
17997.000000	5.367920	-6.008220
17998.000000	5.372010	-6.001440
17999.000000	5.395530	-5.992760
18000.000000	5.433700	-5.986990
18001.000000	5.467240	-5.983590
18002.000000	5.476270	-5.979930
18003.000000	5.460960	-5.975170
18004.000000	5.434230	-5.966310
18005.000000	5.411080	-5.948780
18006.000000	5.399720	-5.923570
18007.000000	5.402460	-5.900000
18008.000000	5.417280	-5.884700
18009.000000	5.441840	-5.875880
18010.000000	5.481560	-5.870970
18011.000000	5.529590	-5.873800
18012.000000	5.577510	-5.888140
18013.000000	5.618220	-5.910790
18014.000000	5.658570	-5.927590
18015.000000	5.699910	-5.926920
18016.000000	5.744370	-5.917270
18017.000000	5.792650	-5.908120
18018.000000	5.835850	-5.902480
18019.000000	5.865050	-5.897970
18020.000000	5.876750	-5.902120
18021.000000	5.871490	-5.908590
18022.000000	5.847200	-5.919310
18023.000000	5.813020	-5.945270
18024.000000	5.777600	-5.995900
18025.000000	5.750700	-6.074930
18026.000000	5.740660	-6.166880
18027.000000	5.751980	-6.266610
18028.000000	5.779010	-6.358890
18029.000000	5.822800	-6.415790
18030.000000	5.883990	-6.437170
18031.000000	5.948620	-6.445090
18032.000000	6.010760	-6.458030
18033.000000	6.070450	-6.473210
18034.000000	6.124260	-6.480450
18035.000000	6.163660	-6.476720
18036.000000	6.195800	-6.467670
18037.000000	6.244150	-6.469760
18038.000000	6.308500	-6.489320
18039.000000	6.362810	-6.521980
18040.000000	6.392750	-6.559950
18041.000000	6.402260	-6.599310
18042.000000	6.383880	-6.636400
18043.000000	6.336730	-6.657120
18044.000000	6.276500	-6.642220
18045.000000	6.218040	-6.607160
18046.000000	6.164100	-6.567200
18047.000000	6.113020	-6.526570
18048.000000	6.072500	-6.496140
18049.000000	6.049580	-6.475340
18050.000000	6.045130	-6.460150
18051.000000	6.049840	-6.449470
18052.000000	6.054210	-6.436760
18053.000000	6.054050	-6.420550
18054.000000	6.050870	-6.398750
18055.000000	6.035560	-6.379150
18056.000000	6.005400	-6.370430
18057.000000	5.986720	-6.374840
18058.000000	5.975930	-6.388820
18059.000000	5.966040	-6.404540
18060.000000	5.949650	-6.416530
18061.000000	5.939130	-6.421400
18062.000000	5.947670	-6.414080
18063.000000	5.967720	-6.392720
18064.000000	5.983050	-6.352680
18065.000000	5.977930	-6.291190
18066.000000	5.953620	-6.214160
18067.000000	5.926510	-6.131100
18068.000000	5.901160	-6.049840
18069.000000	5.864770	-5.972140
18070.000000	5.819060	-5.896590
18071.000000	5.770540	-5.826370
18072.000000	5.725030	-5.769760
18073.000000	5.679790	-5.732350
18074.000000	5.635010	-5.709300
18075.000000	5.595600	-5.687980
18076.000000	5.565250	-5.664710
18077.000000	5.546100	-5.646680
18078.000000	5.536340	-5.645600
18079.000000	5.529770	-5.661010
18080.000000	5.522560	-5.678590
18081.000000	5.513620	-5.691170
18082.000000	5.502190	-5.688630
18083.000000	5.493170	-5.674730
18084.000000	5.491480	-5.655980
18085.000000	5.490330	-5.640380
18086.000000	5.480460	-5.636150
18087.000000	5.464500	-5.641780
18088.000000	5.442580	-5.648530
18089.000000	5.411640	-5.650730
18090.000000	5.376890	-5.649050
18091.000000	5.344910	-5.645990
18092.000000	5.324000	-5.645660
18093.000000	5.314410	-5.653920
18094.000000	5.315100	-5.666970
18095.000000	5.329630	-5.678770
18096.000000	5.359690	-5.692690
18097.000000	5.402570	-5.703060
18098.000000	5.438680	-5.697460
18099.000000	5.459450	-5.680730
18100.000000	5.471220	-5.668700
18101.000000	5.476730	-5.673710
18102.000000	5.473360	-5.691130
18103.000000	5.464280	-5.706550
18104.000000	5.455690	-5.714700
18105.000000	5.444200	-5.720210
18106.000000	5.434010	-5.725550
18107.000000	5.424700	-5.728200
18108.000000	5.415880	-5.723520
18109.000000	5.413900	-5.704350
18110.000000	5.406110	-5.673560
18111.000000	5.393820	-5.649770
18112.000000	5.393620	-5.650550
18113.000000	5.413070	-5.675410
18114.000000	5.443030	-5.713160
18115.000000	5.475390	-5.751170
18116.000000	5.517750	-5.797880
18117.000000	5.566160	-5.864780
18118.000000	5.603990	-5.905080
18119.000000	5.635150	-5.928990
18120.000000	5.680190	-5.940940
18121.000000	5.747170	-5.932400
18122.000000	5.833930	-5.915150
18123.000000	5.911130	-5.887740
18124.000000	5.965310	-5.854470
18125.000000	6.015150	-5.820310
18126.000000	6.044400	-5.788420
18127.000000	6.043290	-5.765130
18128.000000	6.026510	-5.749690
18129.000000	6.003020	-5.732000
18130.000000	5.975000	-5.715330
18131.000000	5.962910	-5.703100
18132.000000	5.980340	-5.696420
18133.000000	6.016850	-5.698350
18134.000000	6.054030	-5.711730
18135.000000	6.084490	-5.728030
18136.000000	6.120000	-5.737480
18137.000000	6.167650	-5.752670
18138.000000	6.209230	-5.784710
18139.000000	6.234230	-5.833550
18140.000000	6.247330	-5.889220
18141.000000	6.254630	-5.940790
18142.000000	6.268240	-5.990300
18143.000000	6.287320	-6.039550
18144.000000	6.304110	-6.082400
18145.000000	6.333110	-6.101210
18146.000000	6.373160	-6.097170
18147.000000	6.406690	-6.085490
18148.000000	6.422910	-6.072110
18149.000000	6.423660	-6.058550
18150.000000	6.412710	-6.046410
18151.000000	6.375070	-6.045500
18152.000000	6.306930	-6.070580
18153.000000	6.227800	-6.121940
18154.000000	6.154430	-6.178040
18155.000000	6.088760	-6.223650
18156.000000	6.023710	-6.254720
18157.000000	5.961270	-6.272650
18158.000000	5.898820	-6.283880
18159.000000	5.843260	-6.294390
18160.000000	5.803060	-6.300870
18161.000000	5.782190	-6.296330
18162.000000	5.780510	-6.278240
18163.000000	5.794630	-6.243000
18164.000000	5.819620	-6.187370
18165.000000	5.851050	-6.121180
18166.000000	5.881800	-6.054650
18167.000000	5.883140	-5.991790
18168.000000	5.853020	-5.931680
18169.000000	5.819610	-5.868160
18170.000000	5.788540	-5.801210
18171.000000	5.755100	-5.734920
18172.000000	5.722890	-5.671040
18173.000000	5.696920	-5.613900
18174.000000	5.676190	-5.566900
18175.000000	5.657370	-5.529700
18176.000000	5.632200	-5.498770
18177.000000	5.603140	-5.472590
18178.000000	5.583740	-5.452590
18179.000000	5.585890	-5.445070
18180.000000	5.608480	-5.448850
18181.000000	5.640530	-5.453920
18182.000000	5.676170	-5.468860
18183.000000	5.689920	-5.499670
18184.000000	5.674370	-5.541720
18185.000000	5.636220	-5.585350
18186.000000	5.592620	-5.621260
18187.000000	5.551110	-5.645740
18188.000000	5.512910	-5.662930
18189.000000	5.479540	-5.675770
18190.000000	5.448280	-5.687000
18191.000000	5.418310	-5.699380
18192.000000	5.388880	-5.710780
18193.000000	5.359690	-5.719090
18194.000000	5.333090	-5.728170
18195.000000	5.310680	-5.741260
18196.000000	5.293030	-5.755200
18197.000000	5.280200	-5.763220
18198.000000	5.271640	-5.762170
18199.000000	5.266240	-5.755450
18200.000000	5.262060	-5.747960
18201.000000	5.255970	-5.741840
18202.000000	5.246480	-5.733170
18203.000000	5.234130	-5.721340
18204.000000	5.220260	-5.716700
18205.000000	5.206810	-5.724350
18206.000000	5.195200	-5.738850
18207.000000	5.184900	-5.752930
18208.000000	5.174780	-5.761210
18209.000000	5.165150	-5.761970
18210.000000	5.157820	-5.758440
18211.000000	5.156360	-5.763540
18212.000000	5.163850	-5.788170
18213.000000	5.179340	-5.822660
18214.000000	5.198350	-5.857820
18215.000000	5.216060	-5.888090
18216.000000	5.230510	-5.906780
18217.000000	5.243290	-5.913320
18218.000000	5.257290	-5.913220
18219.000000	5.274300	-5.910390
18220.000000	5.293650	-5.907890
18221.000000	5.316580	-5.908030
18222.000000	5.351080	-5.913440
18223.000000	5.400090	-5.923310
18224.000000	5.453560	-5.934260
18225.000000	5.494780	-5.941800
18226.000000	5.518750	-5.945490
18227.000000	5.538730	-5.954590
18228.000000	5.561980	-5.978410
18229.000000	5.584200	-6.011790
18230.000000	5.607290	-6.052380
18231.000000	5.636110	-6.096690
18232.000000	5.668470	-6.134400
18233.000000	5.703460	-6.160310
18234.000000	5.751760	-6.174040
18235.000000	5.824340	-6.176890
18236.000000	5.894450	-6.173460
18237.000000	5.960460	-6.169140
18238.000000	6.019660	-6.171940
18239.000000	6.075340	-6.191450
18240.000000	6.135490	-6.218830
18241.000000	6.200830	-6.238360
18242.000000	6.265220	-6.255320
18243.000000	6.345350	-6.278910
18244.000000	6.445940	-6.306770
18245.000000	6.529620	-6.322830
18246.000000	6.586420	-6.325840
18247.000000	6.613720	-6.331360
18248.000000	6.625140	-6.336830
18249.000000	6.657330	-6.330730
18250.000000	6.724040	-6.321990
18251.000000	6.811110	-6.314360
18252.000000	6.893560	-6.309620
18253.000000	6.963120	-6.313920
18254.000000	7.019100	-6.328820
18255.000000	7.050910	-6.354970
18256.000000	7.052630	-6.388730
18257.000000	7.019300	-6.425550
18258.000000	6.967900	-6.462280
18259.000000	6.921280	-6.500250
18260.000000	6.881610	-6.537070
18261.000000	6.847250	-6.565410
18262.000000	6.803470	-6.580720
18263.000000	6.752740	-6.587420
18264.000000	6.711580	-6.589970
18265.000000	6.680290	-6.593140
18266.000000	6.646090	-6.591640
18267.000000	6.602420	-6.574600
18268.000000	6.548820	-6.543900
18269.000000	6.496380	-6.503400
18270.000000	6.447340	-6.452600
18271.000000	6.410000	-6.407820
18272.000000	6.378650	-6.380800
18273.000000	6.340000	-6.359030
18274.000000	6.293030	-6.330430
18275.000000	6.241370	-6.292710
18276.000000	6.186990	-6.241950
18277.000000	6.127800	-6.179760
18278.000000	6.068280	-6.121550
18279.000000	6.017330	-6.078520
18280.000000	5.973320	-6.050440
18281.000000	5.923010	-6.034150
18282.000000	5.872730	-6.026360
18283.000000	5.834310	-6.026330
18284.000000	5.804650	-6.031150
18285.000000	5.777660	-6.038160
18286.000000	5.749000	-6.049970
18287.000000	5.722760	-6.060610
18288.000000	5.700980	-6.059360
18289.000000	5.683120	-6.047730
18290.000000	5.668640	-6.026090
18291.000000	5.656580	-5.994390
18292.000000	5.646430	-5.955390
18293.000000	5.634450	-5.912710
18294.000000	5.614030	-5.873820
18295.000000	5.598190	-5.843730
18296.000000	5.583880	-5.821860
18297.000000	5.561390	-5.806580
18298.000000	5.539100	-5.792780
18299.000000	5.530620	-5.781120
18300.000000	5.545070	-5.769460
18301.000000	5.576740	-5.755020
18302.000000	5.615290	-5.736070
18303.000000	5.655860	-5.715540
18304.000000	5.697450	-5.698130
18305.000000	5.737820	-5.688000
18306.000000	5.780440	-5.684440
18307.000000	5.820210	-5.683730
18308.000000	5.857980	-5.682340
18309.000000	5.911730	-5.677820
18310.000000	5.997540	-5.670290
18311.000000	6.068620	-5.661680
18312.000000	6.115790	-5.653750
18313.000000	6.161660	-5.647270
18314.000000	6.209010	-5.643190
18315.000000	6.252610	-5.642170
18316.000000	6.281820	-5.644330
18317.000000	6.272780	-5.651450
18318.000000	6.248100	-5.666430
18319.000000	6.229960	-5.686270
18320.000000	6.192620	-5.705440
18321.000000	6.132090	-5.721950
18322.000000	6.061850	-5.734410
18323.000000	6.008840	-5.747810
18324.000000	5.982790	-5.746410
18325.000000	5.956320	-5.729580
18326.000000	5.916720	-5.716680
18327.000000	5.864450	-5.722260
18328.000000	5.814550	-5.752300
18329.000000	5.775360	-5.796150
18330.000000	5.735930	-5.833210
18331.000000	5.699140	-5.861190
18332.000000	5.661040	-5.872420
18333.000000	5.620630	-5.860610
18334.000000	5.583100	-5.823350
18335.000000	5.553290	-5.773650
18336.000000	5.530820	-5.723840
18337.000000	5.512040	-5.682850
18338.000000	5.492400	-5.657330
18339.000000	5.474990	-5.647740
18340.000000	5.465120	-5.653180
18341.000000	5.462770	-5.672090
18342.000000	5.462680	-5.700950
18343.000000	5.459390	-5.729850
18344.000000	5.451040	-5.752710
18345.000000	5.440360	-5.777700
18346.000000	5.432330	-5.803290
18347.000000	5.430900	-5.821100
18348.000000	5.434740	-5.826920
18349.000000	5.437760	-5.822790
18350.000000	5.435530	-5.814410
18351.000000	5.427260	-5.803570
18352.000000	5.415310	-5.785420
18353.000000	5.404060	-5.762960
18354.000000	5.395280	-5.740320
18355.000000	5.385690	-5.717520
18356.000000	5.372340	-5.696540
18357.000000	5.355890	-5.681070
18358.000000	5.333660	-5.673970
18359.000000	5.304470	-5.675200
18360.000000	5.278720	-5.681380
18361.000000	5.270280	-5.688230
18362.000000	5.272250	-5.693350
18363.000000	5.270370	-5.698440
18364.000000	5.258510	-5.704550
18365.000000	5.246080	-5.711480
18366.000000	5.233990	-5.719650
18367.000000	5.218130	-5.727360
18368.000000	5.195850	-5.729960
18369.000000	5.177990	-5.722880
18370.000000	5.178430	-5.710990
18371.000000	5.196920	-5.700440
18372.000000	5.216880	-5.689580
18373.000000	5.229540	-5.677310
18374.000000	5.232930	-5.665700
18375.000000	5.228170	-5.656270
18376.000000	5.222850	-5.653320
18377.000000	5.212520	-5.663530
18378.000000	5.192010	-5.690110
18379.000000	5.165580	-5.723800
18380.000000	5.138810	-5.754160
18381.000000	5.111390	-5.772970
18382.000000	5.078090	-5.776980
18383.000000	5.039400	-5.768730
18384.000000	5.001060	-5.752190
18385.000000	4.968680	-5.733820
18386.000000	4.944120	-5.726250
18387.000000	4.927790	-5.738020
18388.000000	4.919940	-5.769090
18389.000000	4.921970	-5.805250
18390.000000	4.934130	-5.830460
18391.000000	4.956670	-5.842410
18392.000000	4.983200	-5.850650
18393.000000	5.011260	-5.863060
18394.000000	5.043120	-5.883210
18395.000000	5.070600	-5.908710
18396.000000	5.085680	-5.934230
18397.000000	5.098170	-5.957990
18398.000000	5.108250	-5.981670
18399.000000	5.111780	-6.002250
18400.000000	5.111620	-6.019790
18401.000000	5.111750	-6.036960
18402.000000	5.109640	-6.053800
18403.000000	5.104990	-6.079840
18404.000000	5.107620	-6.132210
18405.000000	5.123270	-6.183250
18406.000000	5.150790	-6.216030
18407.000000	5.186600	-6.243490
18408.000000	5.226540	-6.266570
18409.000000	5.267420	-6.294710
18410.000000	5.306380	-6.336120
18411.000000	5.338990	-6.365060
18412.000000	5.364410	-6.378480
18413.000000	5.385650	-6.382030
18414.000000	5.404470	-6.386030
18415.000000	5.420550	-6.409250
18416.000000	5.434560	-6.448020
18417.000000	5.448450	-6.480190
18418.000000	5.465440	-6.491620
18419.000000	5.487970	-6.502780
18420.000000	5.515720	-6.502900
18421.000000	5.546270	-6.465200
18422.000000	5.578900	-6.406650
18423.000000	5.610110	-6.358300
18424.000000	5.634040	-6.330940
18425.000000	5.650360	-6.308620
18426.000000	5.668190	-6.281970
18427.000000	5.693810	-6.251250
18428.000000	5.723670	-6.223690
18429.000000	5.761280	-6.210360
18430.000000	5.810000	-6.216750
18431.000000	5.866760	-6.238580
18432.000000	5.925940	-6.275740
18433.000000	5.984240	-6.317090
18434.000000	6.032480	-6.348070
18435.000000	6.072500	-6.359960
18436.000000	6.105450	-6.344760
18437.000000	6.132120	-6.316070
18438.000000	6.159690	-6.281740
18439.000000	6.186080	-6.261440
18440.000000	6.204610	-6.265960
18441.000000	6.215580	-6.272180
18442.000000	6.228610	-6.251530
18443.000000	6.254960	-6.228920
18444.000000	6.293170	-6.219830
18445.000000	6.325490	-6.221460
18446.000000	6.340360	-6.228920
18447.000000	6.344240	-6.227910
18448.000000	6.340520	-6.206750
18449.000000	6.330060	-6.182880
18450.000000	6.313070	-6.172170
18451.000000	6.291630	-6.175380
18452.000000	6.268450	-6.184510
18453.000000	6.238130	-6.188470
18454.000000	6.197650	-6.193420
18455.000000	6.155770	-6.209970
18456.000000	6.121570	-6.232100
18457.000000	6.104930	-6.235020
18458.000000	6.116240	-6.218390
18459.000000	6.151050	-6.194400
18460.000000	6.191390	-6.166960
18461.000000	6.208610	-6.141850
18462.000000	6.195980	-6.109400
18463.000000	6.164820	-6.074410
18464.000000	6.130250	-6.046550
18465.000000	6.106980	-6.026640
18466.000000	6.096750	-6.010600
18467.000000	6.092260	-5.992710
18468.000000	6.086320	-5.975330
18469.000000	6.071060	-5.967730
18470.000000	6.048760	-5.972810
18471.000000	6.031850	-5.987010
18472.000000	6.028300	-6.012460
18473.000000	6.037220	-6.032240
18474.000000	6.048870	-6.038410
18475.000000	6.051910	-6.041860
18476.000000	6.046970	-6.043950
18477.000000	6.034470	-6.047860
18478.000000	6.019590	-6.054250
18479.000000	6.006900	-6.056370
18480.000000	5.987270	-6.049500
18481.000000	5.951640	-6.036160
18482.000000	5.905060	-6.016330
18483.000000	5.858950	-5.989370
18484.000000	5.819140	-5.966230
18485.000000	5.785960	-5.955640
18486.000000	5.761420	-5.955020
18487.000000	5.740460	-5.959250
18488.000000	5.715840	-5.958720
18489.000000	5.688670	-5.946850
18490.000000	5.659060	-5.929270
18491.000000	5.628180	-5.905550
18492.000000	5.601440	-5.871450
18493.000000	5.581080	-5.829070
18494.000000	5.565830	-5.787950
18495.000000	5.552140	-5.754110
18496.000000	5.535320	-5.720050
18497.000000	5.510420	-5.683400
18498.000000	5.475210	-5.651980
18499.000000	5.434110	-5.631440
18500.000000	5.394680	-5.617800
18501.000000	5.364760	-5.605830
18502.000000	5.349080	-5.592970
18503.000000	5.348910	-5.579930
18504.000000	5.364100	-5.570810
18505.000000	5.385260	-5.568220
18506.000000	5.398700	-5.568120
18507.000000	5.399380	-5.562400
18508.000000	5.392350	-5.551340
18509.000000	5.384240	-5.542830
18510.000000	5.378440	-5.541160
18511.000000	5.376560	-5.545320
18512.000000	5.381440	-5.542720
18513.000000	5.396510	-5.528040
18514.000000	5.423370	-5.515630
18515.000000	5.459150	-5.512810
18516.000000	5.499670	-5.520200
18517.000000	5.543950	-5.536040
18518.000000	5.590210	-5.554690
18519.000000	5.626970	-5.566890
18520.000000	5.649830	-5.571540
18521.000000	5.665540	-5.576950
18522.000000	5.673900	-5.582920
18523.000000	5.684780	-5.586530
18524.000000	5.709000	-5.589540
18525.000000	5.748960	-5.593740
18526.000000	5.800790	-5.596360
18527.000000	5.852900	-5.598690
18528.000000	5.895080	-5.615730
18529.000000	5.924680	-5.634040
18530.000000	5.945310	-5.619220
18531.000000	5.962380	-5.580510
18532.000000	5.978340	-5.537110
18533.000000	5.993720	-5.505350
18534.000000	6.009990	-5.496170
18535.000000	6.026080	-5.507730
18536.000000	6.033690	-5.525420
18537.000000	6.026220	-5.538060
18538.000000	6.005790	-5.545820
18539.000000	5.978450	-5.554420
18540.000000	5.951630	-5.561390
18541.000000	5.930450	-5.563680
18542.000000	5.918340	-5.559900
18543.000000	5.917300	-5.550450
18544.000000	5.927660	-5.537400
18545.000000	5.949280	-5.524950
18546.000000	5.983020	-5.516780
18547.000000	6.026760	-5.510950
18548.000000	6.076280	-5.512690
18549.000000	6.131600	-5.542610
18550.000000	6.193300	-5.564420
18551.000000	6.259700	-5.575970
18552.000000	6.323010	-5.591780
18553.000000	6.370010	-5.612510
18554.000000	6.393630	-5.624460
18555.000000	6.396660	-5.621160
18556.000000	6.386610	-5.607990
18557.000000	6.371620	-5.593390
18558.000000	6.358420	-5.587100
18559.000000	6.353600	-5.588940
18560.000000	6.353390	-5.596620
18561.000000	6.336860	-5.609830
18562.000000	6.300470	-5.634040
18563.000000	6.269320	-5.667770
18564.000000	6.250070	-5.701960
18565.000000	6.238810	-5.729440
18566.000000	6.235860	-5.745910
18567.000000	6.241910	-5.788200
18568.000000	6.256550	-5.858010
18569.000000	6.274350	-5.927850
18570.000000	6.287340	-5.984330
18571.000000	6.292350	-6.027340
18572.000000	6.285730	-6.054900
18573.000000	6.274290	-6.081480
18574.000000	6.270080	-6.115850
18575.000000	6.278190	-6.148340
18576.000000	6.296520	-6.172770
18577.000000	6.324340	-6.192410
18578.000000	6.361930	-6.205390
18579.000000	6.406140	-6.210270
18580.000000	6.443980	-6.210320
18581.000000	6.468470	-6.208510
18582.000000	6.490280	-6.202700
18583.000000	6.506550	-6.199120
18584.000000	6.509640	-6.199580
18585.000000	6.497940	-6.192840
18586.000000	6.469120	-6.171720
18587.000000	6.425360	-6.140000
18588.000000	6.372840	-6.105200
18589.000000	6.308000	-6.064080
18590.000000	6.231530	-6.016400
18591.000000	6.150560	-5.971370
18592.000000	6.073890	-5.940900
18593.000000	6.008190	-5.930470
18594.000000	5.955200	-5.936520
18595.000000	5.912950	-5.957470
18596.000000	5.879030	-5.996630
18597.000000	5.851780	-6.046360
18598.000000	5.828120	-6.093340
18599.000000	5.805760	-6.132640
18600.000000	5.786440	-6.165880
18601.000000	5.772210	-6.190840
18602.000000	5.761990	-6.207680
18603.000000	5.754430	-6.215120
18604.000000	5.754220	-6.221050
18605.000000	5.767230	-6.227300
18606.000000	5.783840	-6.230430
18607.000000	5.797320	-6.239790
18608.000000	5.801070	-6.233140
18609.000000	5.791360	-6.204580
18610.000000	5.769430	-6.169940
18611.000000	5.739570	-6.128440
18612.000000	5.706800	-6.083200
18613.000000	5.676300	-6.060280
18614.000000	5.650620	-6.075720
18615.000000	5.628180	-6.110010
18616.000000	5.610940	-6.140860
18617.000000	5.601360	-6.167630
18618.000000	5.596270	-6.170380
18619.000000	5.592040	-6.146660
18620.000000	5.586670	-6.115560
18621.000000	5.580060	-6.088570
18622.000000	5.573910	-6.064710
18623.000000	5.571070	-6.039470
18624.000000	5.574160	-6.013330
18625.000000	5.582550	-5.990890
18626.000000	5.594680	-5.976980
18627.000000	5.609510	-5.970660
18628.000000	5.623630	-5.966850
18629.000000	5.633580	-5.962500
18630.000000	5.638530	-5.961340
18631.000000	5.637670	-5.965920
18632.000000	5.629530	-5.973220
18633.000000	5.617990	-5.977630
18634.000000	5.606020	-5.976930
18635.000000	5.593190	-5.970810
18636.000000	5.579970	-5.956010
18637.000000	5.563910	-5.932270
18638.000000	5.547540	-5.907430
18639.000000	5.540920	-5.889640
18640.000000	5.545900	-5.880300
18641.000000	5.558030	-5.864510
18642.000000	5.576950	-5.836110
18643.000000	5.614030	-5.811620
18644.000000	5.657410	-5.806040
18645.000000	5.692250	-5.816430
18646.000000	5.714380	-5.845770
18647.000000	5.719580	-5.887310
18648.000000	5.726960	-5.945490
18649.000000	5.756990	-6.012580
18650.000000	5.808890	-6.056350
18651.000000	5.858150	-6.066590
18652.000000	5.898260	-6.053370
18653.000000	5.932080	-6.037280
18654.000000	5.962920	-6.023120
18655.000000	5.994660	-6.002350
18656.000000	6.031350	-5.979050
18657.000000	6.073150	-5.959230
18658.000000	6.108470	-5.939710
18659.000000	6.129940	-5.928170
18660.000000	6.149900	-5.932250
18661.000000	6.182830	-5.944620
18662.000000	6.222670	-5.970300
18663.000000	6.254940	-6.009850
18664.000000	6.279060	-6.038210
18665.000000	6.302790	-6.053450
18666.000000	6.331250	-6.060730
18667.000000	6.372090	-6.055710
18668.000000	6.431190	-6.044370
18669.000000	6.498040	-6.033440
18670.000000	6.553300	-6.018480
18671.000000	6.583700	-6.005320
18672.000000	6.601900	-5.995690
18673.000000	6.626130	-5.994530
18674.000000	6.665830	-5.999920
18675.000000	6.723830	-6.003170
18676.000000	6.778780	-5.997970
18677.000000	6.801900	-5.983000
18678.000000	6.788580	-5.961430
18679.000000	6.752480	-5.939010
18680.000000	6.706120	-5.920070
18681.000000	6.661890	-5.907410
18682.000000	6.623120	-5.902320
18683.000000	6.573100	-5.899720
18684.000000	6.505160	-5.887130
18685.000000	6.428670	-5.861600
18686.000000	6.354840	-5.830020
18687.000000	6.291740	-5.799630
18688.000000	6.239880	-5.773550
18689.000000	6.196770	-5.752400
18690.000000	6.160840	-5.735110
18691.000000	6.134540	-5.719390
18692.000000	6.114990	-5.708860
18693.000000	6.090350	-5.721310
18694.000000	6.057300	-5.752880
18695.000000	6.022470	-5.792860
18696.000000	5.987960	-5.840520
18697.000000	5.951390	-5.908090
18698.000000	5.911400	-6.003810
18699.000000	5.865690	-6.087990
18700.000000	5.812710	-6.144820
18701.000000	5.753830	-6.200030
18702.000000	5.691950	-6.253660
18703.000000	5.632680	-6.308900
18704.000000	5.581990	-6.367420
18705.000000	5.542440	-6.432490
18706.000000	5.513930	-6.476740
18707.000000	5.501220	-6.488640
18708.000000	5.504610	-6.485980
18709.000000	5.510200	-6.472880
18710.000000	5.513520	-6.447080
18711.000000	5.517650	-6.403690
18712.000000	5.524720	-6.349700
18713.000000	5.533130	-6.294230
18714.000000	5.543220	-6.251050
18715.000000	5.555910	-6.222990
18716.000000	5.568720	-6.204030
18717.000000	5.581390	-6.200910
18718.000000	5.596570	-6.212230
18719.000000	5.608970	-6.216130
18720.000000	5.612740	-6.213900
18721.000000	5.610540	-6.210530
